Cl,Cd
-0.599,0.18839
-1.017869,0.1188524
-1.04758,0.1084676
-1.062553,0.0987349
-1.082776,0.0911728
-1.105545,0.0838874999999999
-1.137814,0.0723246
-1.153564,0.0666903
-1.171712,0.0611496
-1.18412,0.0538749999999999
-1.19069,0.049897
-1.194415,0.0466375
-1.195504,0.0414488
-1.19647,0.0384149
-1.190236,0.0345426
-1.183675,0.032525
-1.17682,0.0309512
-1.162586,0.0285171
-1.153012,0.0271106
-1.144453,0.0260576
-1.12944,0.024436
-1.062663,0.0233216
-1.03995,0.0225818
-1.025441,0.0215137
-1.01096,0.020708
-0.9836,0.0195949999999999
-0.963168,0.0188212
-0.945295,0.0182585
-0.913372,0.0172964
-0.8890549999999999,0.0165895
-0.8689100000000001,0.016094
-0.833513,0.0152806999999999
-0.805304,0.0146944
-0.76738,0.0140507999999999
-0.7364920000000001,0.0135822
-0.7128650000000001,0.0132425
-0.67282,0.0127743999999999
-0.6391239999999999,0.0124287999999999
-0.61399,0.0122036
-0.573129,0.0118516
-0.5377799999999999,0.011548
-0.5126320000000001,0.0113007
-0.471096,0.0110972
-0.432996,0.0110128999999999
-0.4064599999999999,0.0109328
-0.3654850000000001,0.010825
-0.327082,0.0107152
-0.2859679999999999,0.0105487
-0.2463600000000001,0.0103824
-0.21963,0.0102741
-0.18525,0.0094799999999999
-0.1503309999999999,0.0086908
-0.122608,0.0086116
-0.081874,0.0085840999999999
-0.0391439999999999,0.008554
0.0023100000000001,0.0084324999999999
0.0458479999999999,0.0084424
0.0722809999999999,0.0085986999999999
0.1103060000000001,0.0087172
0.1529109999999999,0.0088633
0.1797799999999999,0.008992
0.21716,0.0091636
0.260284,0.0093594
0.2962139999999998,0.0096286999999999
0.3485759999999999,0.0100508
0.3925449999999998,0.0102685
0.4281920000000002,0.0104216
0.4725769999999999,0.0106097
0.4991119999999998,0.0107084
0.5327620000000001,0.0109605
0.5749299999999999,0.0113789999999999
0.5993150000000002,0.0114729
0.628376,0.0114856
0.6680299999999999,0.0114892
0.7048260000000003,0.0115848
0.766975,0.0121599999999999
0.8287359999999998,0.0129351999999999
0.8612990000000001,0.0133966
0.886984,0.0139179999999999
0.924268,0.0147249999999999
0.94884,0.015334
0.985162,0.0163001999999999
1.00471,0.0168797999999999
1.026973,0.0176095
1.060448,0.0188436
1.07798,0.019551
1.097038,0.0204082
1.126237,0.0219191999999999
1.140748,0.022764
1.15452,0.0238188999999999
1.17485,0.0256979999999999
1.181636,0.0268878
1.1819039999999998,0.0292139999999999
1.180597,0.0307785999999999
1.176988,0.033091
1.1622450000000002,0.0407974999999999
1.15318,0.0472943999999999
1.142011,0.0542736
1.106438,0.0671201999999999
1.0574,0.08452
