x,y
0.0,-1.976943148041541e-05
0.0003691661236857894,0.001945688572528549
0.0012182848519907527,0.0037570819438547476
0.002313378077065159,0.005432093048567237
0.0035531665916656648,0.007004737033418421
0.004889266463531618,0.008500258026970598
0.006296877704508055,0.009937168098048123
0.007764813427701395,0.011331079631825964
0.009293745653063517,0.012698823210204116
0.010900660080029797,0.014064315034684229
0.012632118836066299,0.015468925045468493
0.014593995211915971,0.016991091493937564
0.01701342719584376,0.018782406910115932
0.020360432778749573,0.02112519479574127
0.02556911827883844,0.024474899292849087
0.03454979184204909,0.028922927009354903
0.04956691241901853,0.03474893022583444
0.0720702120761996,0.04305328666214386
0.10243440984032974,0.052719791053722695
0.13934182097710746,0.06156038725437124
0.18068482503737707,0.0675916628464787
0.22424237998187804,0.07296631204753243
0.26902631547668426,0.07697449631136848
0.3144847119934933,0.0786770262504785
0.3602272469009188,0.07902229551037748
0.4060716201737783,0.07765768460917101
0.451905311721152,0.07597290722670519
0.49761503009912106,0.07318907481352738
0.5431501249844886,0.0695650883242566
0.5884316381491695,0.06521222455434157
0.6333232688746461,0.060093930889951935
0.677611894047579,0.0541596313018055
0.7210771079668419,0.04808315699398557
0.763259361453873,0.041868172676159485
0.803511363903505,0.03563585612373484
0.8409779422406372,0.02958829117793627
0.8746482940524857,0.023902067593191523
0.90357082590755,0.018785374955884004
0.9271591010443871,0.014431681100240897
0.9454317367668227,0.01094807182213753
0.9590020880226426,0.008300214503380853
0.9688324872308783,0.006350578756367033
0.9759327875679192,0.0049262324200314055
0.981162648499484,0.0038685531580969403
0.985166109333606,0.0030540490868755724
0.9883884486549726,0.002395433674437977
0.9911224186478413,0.001834530550977826
0.9935545684080657,0.0013339332444885135
0.9958015033353836,0.0008701123542162448
0.9979352539317091,0.0004284646319822321
0.9999999959748628,8.363253574373251e-10
0.9978947107163021,0.00011888843402513012
0.9957193055766194,0.00024111162392094628
0.9934288047692416,0.0003691035528656485
0.9909498762207192,0.0005068041187114132
0.9881638263418764,0.0006605277189835381
0.9848808048530309,0.0008402344551635688
0.9808029658811042,0.0010612298367402215
0.9754774793800901,0.0013460310225055334
0.9682498282323521,0.0017253976323998326
0.9582473513997906,0.0022361437236527097
0.9444469964023167,0.0029118822606476664
0.9258779499513908,0.0037638227467477435
0.9019292201118987,0.004755711684998819
0.8725998476099056,0.005854397780061674
0.8384975170966912,0.007002003942849434
0.8005873182640806,0.00798785095305388
0.7598951709501619,0.008833002952769632
0.7172942138153098,0.009450288054094189
0.6734395749842831,0.009376716944639648
0.6287942995568468,0.008688156244848024
0.583655389772342,0.007770507478704355
0.5382201410840769,0.006404708982097473
0.4926030976724443,0.00482322350658342
0.4468784881344459,0.003031788486819511
0.40110846743900447,0.0006902240925172145
0.3553537976600777,-0.001934442372903453
0.30980090499760193,-0.005618149159607149
0.2644607690726261,-0.008370855275726839
0.21977401160961207,-0.01192395347965899
0.17631609009302684,-0.015183337708767843
0.1352688774474908,-0.017035562459613754
0.09871583629266151,-0.01777648437076047
0.0691521023984662,-0.01700547956856845
0.04804001727048483,-0.016432261487373034
0.03461827001557424,-0.015640282136796017
0.026566367407820795,-0.014810296771522699
0.021633792549957828,-0.013913620987180334
0.018345688939430626,-0.012934397753038505
0.01583932992240607,-0.012025655739787295
0.013705395642629403,-0.01114885955102779
0.01175638102640206,-0.010262923564129571
0.009909041076932995,-0.00934113961054384
0.008129331837005099,-0.008365603543768191
0.006407877323703156,-0.007321155950009365
0.004750651249320511,-0.006190453902007072
0.003179140959811385,-0.004948669582611578
0.0017422996558949788,-0.003555143014839078
0.0005606614632321467,-0.0019389516659816372
0.0,-1.976943148041541e-05
