x,y
0.0,-2.133198982219478e-05
0.00044243199338730196,0.0019282902743288106
0.0012924244829793674,0.003739297171496615
0.0024101362061279014,0.005399136167227641
0.0038450225263086434,0.006796118042190794
0.0054353366458244935,0.008017812744624745
0.0070965601046587,0.00915178148840277
0.008785406534516225,0.010267291401648723
0.010538342089238362,0.011331679522116654
0.012381822875794278,0.012352747544335466
0.014364425665661764,0.0133663273212252
0.016600108643923014,0.01443292275758344
0.019332964426392884,0.01566492531776781
0.023074663556765036,0.017239016586933102
0.02881673746877021,0.019414173026691597
0.03824131551160211,0.022513977087300664
0.053610964131455975,0.026704474479013116
0.07679060392678734,0.03169585934750492
0.10787154506707984,0.03676278294265993
0.14510920867433974,0.04119626759780912
0.18624821949209003,0.044625248151120935
0.22954602832892398,0.04699484058820141
0.2739482661584207,0.048391570412165484
0.31889110852575897,0.04881647018242365
0.36408617291625023,0.04868546591473818
0.40939211614349,0.04780184602692335
0.4546839719178417,0.046367646754765665
0.4998884360200848,0.04444835974403354
0.5449587306412859,0.04210242726435909
0.5898207980944932,0.03937582469384301
0.6343572505259727,0.03632348062260982
0.6783832815744515,0.033028911090353864
0.7215747301505102,0.029180021423454133
0.7635550902763166,0.025655959318522464
0.8036403058742793,0.02206316242539179
0.840960830215978,0.018391966595725454
0.8745295632916588,0.014957489738269181
0.903394400215037,0.01188046053700192
0.9269614098338915,0.009271675557042384
0.9452327433398535,0.007154895248651578
0.9588070741619178,0.005474429574364265
0.968644175968215,0.004184866938474419
0.9757548631018573,0.003218742818056367
0.9809968811202237,0.002479343226720204
0.9850170832151428,0.0019171360565384617
0.9882601090359704,0.001476725167311857
0.9910162198348434,0.0011055213853101641
0.9934720094918289,0.0007814924902098271
0.9957444003243691,0.0004931096372102169
0.9979057239647934,0.00023455879613603167
0.9999999959138138,4.4864398142190585e-10
0.9978924793313286,5.8810132505356725e-05
0.995714344222259,8.853977492861357e-05
0.9934211596823528,0.00010654052890686449
0.9909397944918971,0.00012072940225953653
0.9881517204182059,0.0001291230970235127
0.9848673751119112,0.000123973637607788
0.9807895562503791,8.352973792826433e-05
0.9754664475214921,-3.103062749256109e-06
0.9682446051315677,-0.00013316156458868054
0.9582542445913532,-0.0003707141760171807
0.9444757074600731,-0.0007579673514943358
0.9259437843945312,-0.0013805803395450652
0.9020546365878208,-0.002331733024575214
0.8728124777907345,-0.0036918330705680933
0.8388263580254224,-0.005461706956271613
0.8010624815773508,-0.007575098790340278
0.760531553164222,-0.00982158185352708
0.7180894439720987,-0.011887044674055642
0.6743851023648757,-0.013605955813106918
0.6298764906915477,-0.015042901037580058
0.584866767460793,-0.01632796225770658
0.539546483178802,-0.01747293049498736
0.4940350104788681,-0.018492681906108796
0.44840588056054465,-0.019382893771759835
0.402704310202042,-0.02013811503872621
0.3570004725381334,-0.02074071298119401
0.3114224921043429,-0.02115738240966652
0.26612009906650536,-0.021319459442820578
0.221411761312247,-0.021191943799006758
0.17795051698160988,-0.020688818012149602
0.13698256390024766,-0.019690358470458216
0.10055013880077537,-0.018166206336309658
0.07111815821761286,-0.016208434876704234
0.05015054616939222,-0.014168596181195276
0.03685319385838282,-0.012409554173373439
0.028881243587376093,-0.011107881236864453
0.023967401020104022,-0.010157302293664086
0.020619951696929918,-0.009423112337939672
0.01803210006704954,-0.008789926413424864
0.01580479242867146,-0.008191903568401134
0.013749842497637334,-0.007592698537010703
0.011781001728264837,-0.0069719992746285235
0.009859835554681977,-0.00631796154232145
0.007965179300602138,-0.005636488747443327
0.006096980731198783,-0.004905041330001836
0.00428798456839197,-0.004044903765465716
0.002598016531749,-0.0029732639820070532
0.0010165575561649053,-0.0017417952872800092
0.0,-2.133198982219478e-05
