Cl,Cd
-0.5077,0.08994
-0.509086,0.0858117
-0.513706,0.0809777999999999
-0.50507,0.0268607
-0.4853119999999999,0.0221756
-0.46265,0.019048
-0.4381879999999999,0.015976
-0.418472,0.0132604
-0.3975039999999999,0.0086448
-0.369865,0.0070951999999999
-0.3406599999999999,0.006179
-0.3387679999999999,0.0127472
-0.310564,0.012514
-0.28234,0.0118306
-0.254878,0.0110018
-0.225585,0.0102595
-0.194892,0.009646
-0.164004,0.0091433
-0.1368879999999999,0.0087648
-0.108205,0.0083112
-0.0802799999999999,0.007932
-0.051948,0.0076704
-0.0256979999999999,0.0074328
-5.70000000000119e-05,0.007226
0.0245199999999999,0.0068
0.047125,0.00599
0.0677959999999999,0.0050274
0.093394,0.004843
0.1204119999999999,0.0049419999999999
0.146957,0.0050623
0.1733199999999999,0.0051979999999999
0.199792,0.005309
0.22646,0.005408
0.2703420000000001,0.0054802
0.3013619999999999,0.0057375999999999
0.321465,0.0062109999999999
0.342836,0.0066944
0.3658310000000001,0.0071057
0.3897899999999999,0.0074607999999999
0.41435,0.0077791
0.4394,0.008062
0.4649399999999999,0.0082998
0.4908539999999999,0.0085002
0.517176,0.0086598
0.5437080000000001,0.0087984
0.5702949999999999,0.008926
0.596764,0.0090718
0.6232040000000001,0.0092136
0.6498399999999999,0.009322
0.6764169999999999,0.0094413999999999
0.70265,0.0096
0.7290300000000001,0.0097292
0.7554719999999999,0.0098515999999999
0.781655,0.0100058
0.807936,0.0101398
0.8341350000000001,0.0102865
0.8599079999999999,0.0104724
0.884749,0.010762
0.908554,0.0111874
0.931689,0.0116977999999999
0.95436,0.012284
0.977499,0.0128177
1.001206,0.0132624
1.024817,0.0137005999999999
1.048424,0.0141199999999999
1.0709949999999997,0.0146849999999999
1.100842,0.015463
1.138759,0.0162682
1.1606119999999998,0.0168219999999999
1.181469,0.0174656
1.19955,0.0183859999999999
1.21463,0.0195942
1.232244,0.0204664
1.2511439999999998,0.0211467999999999
1.26812,0.0219706
1.2844,0.02281
1.299028,0.0237459999999999
1.312891,0.0246784
1.324518,0.025675
1.335249,0.0264636999999999
1.3416,0.027442
1.346587,0.0284666999999999
1.353004,0.0294647999999999
1.355113,0.0308724
1.353832,0.0326039999999999
1.350985,0.034557
1.345002,0.0369342
1.3385140000000002,0.0395532999999999
1.326268,0.0429964
1.31287,0.0469750999999999
1.29985,0.0514289999999999
1.285477,0.0567417
1.271012,0.0628511999999999
1.257184,0.0695241999999999
1.238464,0.0775384
1.218285,0.0860624999999999
1.2019800000000005,0.0940671999999999
1.18155,0.1029367
1.156702,0.1127635999999999
1.0418,0.15633
