x,y
0.0,-0.0015093041058150689
6.773709074484488e-06,0.0004909051777500081
7.542587166422869e-05,0.002490387098796229
0.00048592821800689975,0.004448911976137029
0.001028303862015383,0.006376699937740392
0.00175468172963121,0.008246064043508205
0.0025989891176060897,0.010072065031165225
0.00358227348011767,0.011842142741035238
0.004668051628362132,0.013584050801665238
0.005883961824700783,0.015309947993279184
0.0072491757976271805,0.01707923232167842
0.008851532872437333,0.01899053616391563
0.010901862575886377,0.021226037187574535
0.013830888628703538,0.024141797380087298
0.018532531514843454,0.028317412710716243
0.02661441619661247,0.034547210015629395
0.04042382579666091,0.04344618768524113
0.06215267328711232,0.05473563713809597
0.0922890281489542,0.06702257385108014
0.12928028573904024,0.07862780733033242
0.17081838704038663,0.08845648688848322
0.2150011634617461,0.09610769253699175
0.26061200132717366,0.10159637599388657
0.30695985636971246,0.10508740839255049
0.35366616537457335,0.10682190304475797
0.40052778819513307,0.10702175939253875
0.44737499518560064,0.10584245241583748
0.494099582788129,0.10336538997182253
0.5406275933572446,0.09969886517113447
0.5868614186230862,0.09492986183082724
0.6326608467634985,0.08913674466842536
0.6778151265664406,0.08239365159014268
0.7220002112236577,0.07475581341882943
0.7647354318712897,0.06631069798255873
0.8053489693239477,0.05724840275543261
0.842970746859465,0.04788697038366525
0.8765974142712624,0.038628051641255705
0.905324078923845,0.030001422347948323
0.9286557514589961,0.022569932714847467
0.9466906832663817,0.016657886758918633
0.9600738623424492,0.012234718126823847
0.9697764097890705,0.009074378299392555
0.9767898244179019,0.006839287369720537
0.9819633967977424,0.005252034719419207
0.985923215987499,0.004068551213399105
0.9891057290590574,0.0031289965323216475
0.99181276979481,0.002375649937689221
0.9942688792688225,0.0019476637523021638
0.9965425882724754,0.0015898958682354757
0.9987054626483058,0.00109950582900981
0.9999999999998831,-0.0005000278162551606
0.9979003878776604,-0.0006999910148508336
0.9957305479764591,-0.000906107948158793
0.9934454296813118,-0.0011225197862073902
0.9909715858730064,-0.001355957641442877
0.9881901587488925,-0.0016175122413185565
0.9849110499202605,-0.0019249982833701496
0.9808359464816974,-0.0023053498290857254
0.9755112414675541,-0.002798355230601993
0.9682812470571055,-0.0034599538481104833
0.9582722915510339,-0.0043683918721840916
0.944460615330946,-0.005615685578818398
0.9258760248660532,-0.0072933887130171215
0.9019100337502324,-0.009463748210021973
0.8725639366293279,-0.01214097969599061
0.8384482701096633,-0.015285151779810515
0.8005325687108625,-0.01879742688578765
0.7598385391427932,-0.02256351083674978
0.717237164988022,-0.02647590793514107
0.6733813152231443,-0.030447466648704135
0.6287213092432283,-0.034400735318748765
0.5835519871623579,-0.03826635010588616
0.5380518046443516,-0.04187798189854854
0.4923243010768988,-0.04498278916522115
0.44643498690904154,-0.04731468555451581
0.40043439815492116,-0.04861717851536267
0.3544153879792198,-0.04859012286224362
0.3085511815513824,-0.047046600103179875
0.2630420302902078,-0.04400026495995937
0.21821337742068428,-0.03993498856566505
0.174679531391006,-0.03549786688623752
0.13365426050818396,-0.031125030552782953
0.09717353776151218,-0.02703145481144506
0.06770665915940728,-0.023375557709052478
0.04672145385823248,-0.02034881758192497
0.03342175430654116,-0.018064356908753073
0.025462770751908014,-0.01645131960361622
0.020566882031438555,-0.015313599467583218
0.017240254000640862,-0.014448877098363108
0.014674722555110448,-0.013713221355676621
0.012473303039038704,-0.013018708479415546
0.0104485302908974,-0.0123212166424034
0.008524023508859035,-0.011573006903405783
0.006671891064452877,-0.010742758040438168
0.004903494939527863,-0.009779502911661091
0.0032883965021206344,-0.008589111721996556
0.0019259787866375646,-0.007120966941520052
0.0009237866683356058,-0.00538877247032373
0.00030621974294354473,-0.0034860087259868866
0.0,-0.0015093041058150689
