Cl,Cd
-0.314,0.10015
-0.638918,0.0502639
-0.642494,0.0454284
-0.6487080000000001,0.0408198
-0.65322,0.0358896
-0.62034,0.0319755
-0.60074,0.029195
-0.5779310000000001,0.0266864
-0.55008,0.0248264
-0.529782,0.0231876
-0.47724,0.019791
-0.445968,0.019252
-0.421944,0.0176812
-0.393174,0.0167218
-0.367714,0.015793
-0.318045,0.014368
-0.287052,0.0136192
-0.262033,0.0130801
-0.2372179999999999,0.012498
-0.213503,0.0118797
-0.1701199999999999,0.010888
-0.140492,0.0103461
-0.1149979999999999,0.0099948
-0.08928,0.0096966999999999
-0.06316,0.0094476
-0.017275,0.0090525
0.0152139999999999,0.0088142
0.041126,0.0086605
0.0671359999999999,0.0085192
0.111349,0.008338
0.1640599999999999,0.00814
0.217322,0.0079903
0.252088,0.0078956
0.278087,0.0076622999999999
0.3041239999999999,0.0074808
0.3619149999999999,0.0070305
0.404584,0.0067524
0.4296130000000001,0.0065876999999999
0.453904,0.006417
0.479021,0.0064271
0.52124,0.006626
0.5741649999999998,0.0068951999999999
0.611238,0.0071086
0.637134,0.007294
0.66296,0.0074696
0.6998649999999998,0.0079139999999999
0.73393,0.0083819999999999
0.758291,0.0086419
0.7826399999999999,0.0088696
0.806589,0.0091227999999999
0.84285,0.0095
0.8794540000000001,0.0098625
0.903616,0.0100716
0.927715,0.0102399
0.951878,0.0104128
0.98642,0.010699
1.021356,0.0111148
1.03938,0.0116209
1.05711,0.0121354
1.07802,0.0124565999999999
1.1048399999999998,0.0128859999999999
1.132971,0.0134092
1.1514920000000002,0.0137016
1.170337,0.0139924999999999
1.189876,0.014258
1.2148399999999997,0.0146914999999999
1.244926,0.0152488
1.263934,0.0155458
1.2833119999999998,0.0158192
1.3019420000000002,0.0161385
1.32434,0.0166289999999999
1.352462,0.0173115
1.369132,0.0177112
1.382848,0.0182754999999999
1.395046,0.0189268
1.4099,0.0197975
1.430888,0.0210559999999999
1.443899,0.0217363
1.45436,0.022591
1.462742,0.0236094999999999
1.47606,0.024664
1.498924,0.0260776
1.508392,0.0271161999999999
1.517443,0.0282225
1.525232,0.0294679999999999
1.533575,0.0310115
1.54483,0.0338122
1.549012,0.0355612999999999
1.551364,0.037562
1.5539489999999998,0.0396091
1.55989,0.0416509999999999
1.566208,0.0457568
1.56726,0.0482755999999999
1.566688,0.0510841999999999
1.564906,0.0541448
1.56012,0.0578444999999999
1.556784,0.0643163999999999
1.558791,0.0672042
1.558644,0.0703319999999999
1.5507,0.08326
