Cl,Cd
-1.0184,0.08674
-1.070078,0.0761272
-1.180458,0.051667
-1.202294,0.0445158
-1.22834,0.037254
-1.23016,0.034642
-1.219766,0.0312864
-1.210265,0.029871
-1.18384,0.02794
-1.173865,0.0267972
-1.18831,0.025377
-1.171755,0.0245803
-1.128932,0.0235056
-1.101737,0.0229611
-1.051716,0.0217304
-1.009845,0.0206815
-0.978012,0.0201436
-0.924794,0.0191819
-0.890054,0.018631
-0.833651,0.0179749
-0.79706,0.017408
-0.7371800000000001,0.0167154
-0.696692,0.0162168
-0.638403,0.0155733
-0.5982720000000001,0.0151364
-0.561,0.0147575
-0.52678,0.0144084
-0.469728,0.0138382
-0.42804,0.0134008
-0.3703069999999999,0.0128455999999999
-0.30899,0.012324
-0.2733289999999999,0.0120144
-0.221508,0.0115592
-0.1782539999999999,0.0112057999999999
-0.1288200000000002,0.010856
-0.08986,0.010564
-0.0397559999999999,0.0101984
5.100000000007182e-05,0.0099392
0.0474999999999998,0.009663
0.0877459999999999,0.0094446
0.1502600000000001,0.009324
0.2000759999999999,0.0093154
0.2567199999999998,0.0094212
0.320452,0.0095199
0.3585080000000001,0.0095556
0.3997799999999998,0.0096205
0.438588,0.009643
0.4789250000000001,0.0096624
0.5170159999999999,0.0097208
0.5553079999999999,0.0097705999999999
0.5922000000000001,0.00983
0.626152,0.0099041
0.6579759999999999,0.0099884
0.6868759999999999,0.0099172
0.717608,0.0097302
0.745085,0.00984
0.7726399999999999,0.0101436
0.795016,0.0105897
0.8387560000000001,0.0114474
0.883169,0.0121248
0.91038,0.012494
0.940227,0.0129248
0.968834,0.01331
1.003774,0.0137457999999999
1.032736,0.0141544
1.069195,0.0146084999999999
1.097852,0.0150446
1.133558,0.0155956999999999
1.1621719999999998,0.0160267999999999
1.196876,0.0166633
1.2237199999999997,0.0171579999999999
1.266371,0.0178781
1.300076,0.0186472
1.325348,0.0192159999999999
1.361344,0.0199326
1.3847,0.0205975
1.4166679999999998,0.0215679999999999
1.440864,0.0221791
1.4725,0.0232537999999999
1.4922639999999998,0.0241093999999999
1.52594,0.025156
1.544981,0.0260648999999999
1.5724399999999998,0.0275723999999999
1.592453,0.0284258
1.619956,0.0300539999999999
1.6345,0.0312855
1.665088,0.0331246
1.687577,0.0353295
1.701968,0.0366096
1.726267,0.0388206
1.73713,0.0403969999999999
1.758118,0.0430241
1.76848,0.0446704
1.781726,0.0481072999999999
1.79351,0.0496238
1.806295,0.0532499999999999
1.808708,0.0556787999999999
1.823405,0.0593184
1.826888,0.0616279999999999
1.8351,0.07151
