x,y
0.0,-2.0366346187741845e-05
0.0004156722789528906,0.001935468188371437
0.0013073456009361248,0.0037263696076876235
0.0024136242847776395,0.005394042921424451
0.0036397823555219923,0.006977386520452488
0.00494329675088163,0.008501500908053412
0.006302770076680012,0.009984272527495773
0.00770850635052898,0.011441400365432187
0.00916091305419623,0.012891252022984096
0.010674248893610527,0.014362139657382512
0.012287104875086175,0.015906514887328593
0.014130309252888695,0.01758130818513977
0.016489894147113056,0.019475319312599215
0.019840610708276217,0.02186762854362113
0.02508266562948938,0.025282793299842787
0.03377824673528388,0.030505498042617506
0.048230418374973875,0.038089964936734354
0.07048024973781769,0.047908592441805974
0.10095069814784072,0.05868052270781675
0.13826784477322382,0.0681363406122794
0.17953640157233258,0.0777939976336759
0.223434754221616,0.08522479794966546
0.2687980166648842,0.0900032412616514
0.31485405529820676,0.09293858912903363
0.36121863471190196,0.09492034215273674
0.4077439312367976,0.09555036271875315
0.4542342316601652,0.09363957486773729
0.5005835733261572,0.09046043152532077
0.5467477033009193,0.08641355069465094
0.59260957289078,0.08126933264141384
0.6380811398626914,0.07549261209740418
0.682933865248605,0.06892206814743657
0.7269128389066369,0.06198419450227658
0.7695408081663369,0.054653943780486
0.8102098679310666,0.04735568702878057
0.8480724497188822,0.04039842174099711
0.882072088749847,0.033797870042627916
0.9112155162020129,0.027641619448023617
0.9348959822709946,0.022101275737791908
0.9532697730221054,0.0178742036705261
0.9671344428973603,0.015894730309015094
0.9772046656313925,0.014677978058462337
0.9844545796314456,0.01365827892576953
0.9897524154838477,0.012685424414829038
0.9937433244837747,0.011672600984620852
0.9968404051882717,0.01050397228578374
0.9991719698013387,0.008926057894288927
1.0,0.006590844210342059
1.0,0.0042920727062813035
1.0,0.002110382032876751
1.0,4.301762410695298e-09
0.9979118356247072,0.00029443115402819417
0.9957540537024248,0.0005986783814188949
0.9934819774477572,0.0009190411084230876
0.9910227704220999,0.0012657892720857788
0.9882585446912795,0.0016555450698331532
0.9850007461288797,0.0021148946314232604
0.9809535792659204,0.002685545114740106
0.9756673705136443,0.003430900490869634
0.9684922559010035,0.004442591572606578
0.9585619848222525,0.0058427591575387515
0.9448624595119632,0.007781559969510487
0.9264407980858753,0.010460695779275218
0.9026638136170657,0.01376046096798118
0.8734850230213714,0.01731304683727835
0.8395231719876812,0.021112191646399246
0.8017440621274078,0.025025301411828973
0.7611927774508946,0.029180713695394666
0.7186973571989673,0.033050292140353134
0.6748569627355893,0.035734953121706714
0.6301866314470936,0.03783610551230414
0.5849723491507158,0.03842726310571013
0.5394461941547439,0.03848400973724858
0.4937310057976358,0.03846016536138065
0.44795000195390416,0.03632962767335113
0.4021878555587585,0.032763488251983636
0.3564675919883658,0.028695213939091555
0.3109515840646472,0.02385721139373192
0.2657160983655411,0.019014285799038248
0.22111808473495906,0.01383978695553525
0.17777657982685624,0.0086818785542086
0.13692090314902655,0.003749563983008436
0.10061487068204963,-0.0010090898452993903
0.07136310538134791,-0.005657069703497719
0.0502571730252114,-0.007032039827781363
0.03684270054471485,-0.008181506033558456
0.028754791213554797,-0.00869915499867777
0.023736930676636847,-0.008758058691648942
0.020306041673075988,-0.008629772310293111
0.01764544351434278,-0.008443517868711274
0.01534803268109843,-0.00822750397618702
0.013220769347181513,-0.007983528476235444
0.011184853850056782,-0.007638832515998385
0.00923982744016101,-0.007060020733821813
0.007367158524029241,-0.006320294337791999
0.005560761857798042,-0.005447515345203414
0.003829733184214033,-0.004439956158893864
0.00220594841989378,-0.0032695303592661894
0.0007832217843760616,-0.0018590676283658848
0.0,-2.0366346187741845e-05
