Cl,Cd
-0.3235,0.10922
-0.879484,0.0322277
-0.884708,0.0287256
-0.864524,0.0285148
-0.850172,0.0272716
-0.806565,0.0269065
-0.7879440000000001,0.025856
-0.772392,0.0243113
-0.755016,0.022912
-0.717291,0.0204704
-0.6939,0.019457
-0.669895,0.0192187
-0.645288,0.0190592
-0.599148,0.018518
-0.571114,0.0180014
-0.54584,0.017709
-0.5205799999999999,0.0165444
-0.4734230000000001,0.0159814
-0.442788,0.015623
-0.416211,0.0152522
-0.3898999999999999,0.015116
-0.340755,0.0140967
-0.3078059999999999,0.013635
-0.280548,0.0133413
-0.2533000000000001,0.0130876
-0.205225,0.012385
-0.171716,0.011837
-0.145309,0.0115448
-0.118876,0.0113504
-0.0736989999999999,0.011016
-0.03954,0.0107879999999999
-0.0145259999999999,0.0104709
0.0107799999999999,0.0102072
0.054409,0.0099524
0.0892899999999999,0.009794
0.1151999999999999,0.009669
0.141004,0.009556
0.16615,0.0094381
0.1997659999999999,0.008894
0.206038,0.0076872
0.20356,0.0068699999999999
0.2211169999999999,0.0068043999999999
0.2637999999999999,0.0070729999999999
0.303316,0.0072884
0.3325000000000001,0.0074576
0.3603849999999999,0.0076764999999999
0.4054479999999999,0.007942
0.448387,0.0081224
0.4759559999999999,0.00816
0.503427,0.0081753
0.5445,0.008175
0.585377,0.0081551
0.6123559999999999,0.0081692
0.639519,0.0081712
0.6796380000000001,0.0081362
0.7217850000000001,0.0081245
0.74868,0.008152
0.775625,0.0081628
0.8136440000000001,0.00814
0.855652,0.0081482
0.8820199999999999,0.008188
0.906821,0.0082924
0.920298,0.009207
0.91665,0.0107915999999999
0.907128,0.0116916
0.8851950000000002,0.0134434999999999
0.8527839999999999,0.0169114
0.824338,0.0215874999999999
0.8212759999999999,0.0246855999999999
0.836983,0.0263702
0.8571099999999999,0.0276859999999999
0.8853540000000003,0.0292356
0.921256,0.0315384
0.940606,0.0330855
0.9592420000000002,0.0345994
0.985425,0.0361024999999999
1.020144,0.0382867999999999
1.038132,0.0396097
1.055776,0.0410364
1.073707,0.0430727999999999
1.09912,0.046226
1.118642,0.0474133
1.130216,0.0484599999999999
1.142749,0.0497169
1.160124,0.0521187999999999
1.16778,0.053662
1.182338,0.0545808
1.193817,0.0561135999999999
1.203696,0.0596008
1.206996,0.0616754
1.21058,0.0637929999999999
1.214666,0.0661069
1.221784,0.070288
1.226578,0.0723641999999999
1.231714,0.0744294
1.23353,0.0770434999999999
1.234228,0.0823375999999999
1.237426,0.0847496
1.241568,0.0870497999999999
1.2485,0.09492
