Cl,Cd
-0.7714,0.09112
-0.76684,0.0876335
-0.91141,0.05172
-0.94705,0.042021
-0.96266,0.038538
-0.989025,0.0339
-1.00212,0.030411
-1.007715,0.0272865
-1.005,0.024912
-0.99463,0.0234325
-0.98185,0.02216
-0.96754,0.021036
-0.95162,0.02013
-0.935335,0.019243
-0.91839,0.01844
-0.90145,0.0176025
-0.8839600000000001,0.01685
-0.8656450000000001,0.0162505
-0.8468600000000001,0.015757
-0.82778,0.0153125
-0.8141,0.01422
-0.801275,0.013213
-0.78422,0.012737
-0.76693,0.01235
-0.7372400000000001,0.011906
-0.704925,0.0115325
-0.6746300000000001,0.010908
-0.6440450000000001,0.010433
-0.6119000000000001,0.010138
-0.5801700000000001,0.009744
-0.54925,0.009365
-0.51725,0.0090445
-0.4852000000000001,0.008694
-0.454625,0.0083605
-0.4248300000000001,0.007994
-0.3983,0.00759
-0.3749000000000001,0.007158
-0.35378,0.006663
-0.3341099999999999,0.0061089999999999
-0.3150450000000001,0.005546
-0.2931,0.00528
-0.2690650000000001,0.0051945
-0.24431,0.0051449999999999
-0.2192599999999999,0.0051145
-0.19394,0.005086
-0.1684999999999999,0.005065
-0.1431100000000001,0.00506
-0.11755,0.005047
-0.0918400000000001,0.00504
-0.0513000000000001,0.00504
-0.0135,0.0050349999999999
0.0121949999999998,0.0050345
0.0486599999999999,0.00504
0.0904849999999998,0.00504
0.1161999999999999,0.005046
0.1417749999999999,0.00506
0.1671599999999999,0.005064
0.1926049999999999,0.0050845
0.2179399999999998,0.0051129999999999
0.2429999999999999,0.0051424999999999
0.2677,0.00519
0.2918299999999999,0.0052755
0.31362,0.0055499999999999
0.3330699999999999,0.0060814999999999
0.3528999999999999,0.0066179999999999
0.373825,0.0071275
0.3969699999999999,0.0075749999999999
0.4233499999999999,0.0079765
0.4529399999999998,0.0083479999999999
0.4834999999999999,0.0086814999999999
0.5154000000000001,0.009025
0.5475250000000002,0.0093505
0.5784399999999997,0.0097179999999999
0.6100749999999998,0.0101279999999999
0.6423099999999998,0.010424
0.672975,0.01088
0.7031000000000001,0.011528
0.7353549999999996,0.0119104999999999
0.7658499999999999,0.0123469999999999
0.783415,0.0127029999999999
0.8008,0.01314
0.81524,0.013957
0.8279699999999999,0.0151429999999999
0.8457049999999999,0.0157544999999999
0.8648399999999999,0.0162
0.88315,0.0167925
0.9005000000000001,0.017562
0.91786,0.0183269999999999
0.9348,0.0191279999999999
0.951315,0.0199694999999999
0.9673,0.020855
0.981845,0.021925
0.99492,0.0231519999999999
1.00451,0.0247704999999999
1.00612,0.0273429999999999
0.9978,0.0307025
0.9781600000000004,0.0347439999999999
0.95735,0.0389894999999999
0.93744,0.0425669999999999
0.9113,0.04982
