Cl,Cd
-0.4191,0.13908
-0.416229,0.1361397
-0.65532,0.0304366
-0.641576,0.0265243
-0.6213200000000001,0.0251356
-0.60378,0.022838
-0.586826,0.0205204
-0.569153,0.0186409
-0.54076,0.0169276
-0.508552,0.0156434
-0.4752699999999999,0.014945
-0.445556,0.0130288
-0.41282,0.0124128
-0.382526,0.0118554
-0.352886,0.0112554
-0.32524,0.0107365
-0.2992599999999999,0.0103407999999999
-0.2528530000000001,0.0093421
-0.2223879999999999,0.008945
-0.195892,0.0087055999999999
-0.16912,0.00846
-0.14237,0.0081335
-0.1151719999999999,0.007943
-0.087848,0.0077329
-0.060448,0.0075508
-0.0331,0.007375
-0.005702,0.0071746
0.021648,0.0069521
0.0490439999999999,0.0067172
0.076467,0.0064867
0.1038199999999999,0.006287
0.131144,0.0060919999999999
0.1577879999999999,0.0058532
0.198594,0.0053411999999999
0.2290859999999999,0.0050442
0.2630549999999999,0.005039
0.298868,0.0051112
0.3281360000000001,0.0051967
0.3553119999999999,0.0052734
0.382636,0.0053488
0.41002,0.005428
0.4375609999999998,0.0055013
0.465124,0.005588
0.49276,0.0056699
0.5205360000000001,0.0057448
0.5482449999999999,0.0058295
0.575866,0.0059294
0.6033810000000001,0.0060542
0.6307519999999999,0.0062031999999999
0.658025,0.0063666999999999
0.6987,0.00668
0.739179,0.0070325
0.765864,0.0072943999999999
0.792396,0.0075763
0.818836,0.0078772
0.845215,0.0081805
0.8715599999999999,0.0084807999999999
0.897752,0.0087933
0.923762,0.0091254
0.949601,0.0094834999999999
0.97528,0.00985
1.000645,0.0102538
1.0258900000000002,0.0106658
1.050987,0.0110827999999999
1.0758,0.0115256
1.100375,0.0119949999999999
1.1324500000000002,0.0127178
1.171423,0.0137078
1.194612,0.0143035999999999
1.21782,0.0148718
1.24008,0.015557
1.2631830000000002,0.0160711
1.285096,0.0167168
1.305022,0.0175807999999999
1.3241120000000002,0.0185064
1.3449,0.0191575
1.364904,0.0198651999999999
1.384124,0.0205971
1.402164,0.0214034
1.416837,0.0224728999999999
1.4246,0.024058
1.426767,0.0258762
1.435488,0.0268913999999999
1.442311,0.0284389
1.449488,0.0313899999999999
1.451045,0.033424
1.451132,0.0358122
1.449788,0.0385603999999999
1.447172,0.0416684
1.442684,0.0452445
1.437,0.0492109999999999
1.42989,0.0537164
1.420732,0.0586675999999999
1.408655,0.0641017999999999
1.3951699999999998,0.0698072
1.3797750000000002,0.0758864999999999
1.3634080000000002,0.0823643999999999
1.346269,0.0891651
1.32874,0.0962681999999999
1.2751,0.11899
