Cl,Cd
-0.9998,0.03592
-1.007918,0.0333559
-1.0050599999999998,0.0316836
-1.014312,0.0287788
-1.005096,0.0276052
-0.97069,0.0269425
-0.952262,0.026581
-0.936134,0.0260392
-0.921292,0.0252824
-0.868685,0.0235729
-0.83849,0.021808
-0.8073089999999999,0.020918
-0.7732640000000001,0.0206716
-0.713159,0.0201802
-0.676764,0.019637
-0.64398,0.0190925
-0.610104,0.0187832
-0.580115,0.0170634
-0.52344,0.0162526
-0.486099,0.0157612
-0.45408,0.015222
-0.425717,0.0147861
-0.3768439999999999,0.0133583999999999
-0.343602,0.0125565
-0.3164,0.0121412
-0.2894,0.0118475
-0.2431580000000001,0.011299
-0.209736,0.0109109999999999
-0.182916,0.0106572
-0.155633,0.0104977
-0.12982,0.009928
-0.0846639999999999,0.0093067
-0.03006,0.0088784
0.006393,0.0086729
0.0340799999999999,0.0085376
0.0796099999999999,0.008243
0.116792,0.0080396
0.144314,0.0079433
0.1717119999999999,0.007817
0.2156889999999999,0.0076136
0.25336,0.0074059999999999
0.2806019999999999,0.0073064
0.3081239999999999,0.00729
0.33576,0.0072615
0.3782640000000001,0.0070159999999999
0.4167199999999999,0.006686
0.4418839999999999,0.006317
0.463959,0.0059298
0.5066759999999997,0.0060091999999999
0.555762,0.0064135999999999
0.5857,0.0067
0.610199,0.0068982
0.6479119999999998,0.0071387999999999
0.687308,0.0073658
0.7134900000000001,0.0075044
0.7399050000000001,0.007634
0.7782839999999999,0.0078187999999999
0.8199960000000001,0.0080173
0.846798,0.0081388
0.873265,0.0082855999999999
0.89982,0.008424
0.937221,0.0085914
0.980094,0.0088184
1.006501,0.0089633
1.033132,0.0090884
1.0684149999999997,0.0093254999999999
1.111504,0.0096114
1.136122,0.0098853
1.157496,0.0104415999999999
1.18355,0.0113283
1.22168,0.0120779999999999
1.2451020000000002,0.0124228
1.268496,0.0127508
1.29141,0.0131098999999999
1.315376,0.0139312
1.3397,0.0157125
1.355624,0.0165059999999999
1.373347,0.0171173
1.3945439999999998,0.0177784
1.4202419999999998,0.0189168999999999
1.43128,0.019744
1.445822,0.0203711
1.4612839999999998,0.0212323999999999
1.482517,0.0227783
1.4921159999999998,0.0237935999999999
1.498845,0.0250575
1.500688,0.0267414
1.502067,0.0288469999999999
1.516512,0.0315848
1.521407,0.03338
1.52501,0.0353739999999999
1.527989,0.0377446
1.529892,0.0424624
1.5296530000000002,0.0452376999999999
1.527454,0.0483376
1.5229,0.0519939999999999
1.509144,0.0598623999999999
1.497807,0.0646369
1.4848100000000002,0.0698215999999999
1.437,0.08749
