Cl,Cd
-0.4637,0.14895
-0.461522,0.1458612
-0.800286,0.0359817999999999
-0.804678,0.0319164
-0.795768,0.0285672
-0.78058,0.0242215
-0.7561120000000001,0.0216594
-0.731815,0.0195756
-0.706272,0.0179672
-0.681632,0.0166569999999999
-0.6596,0.0155679999999999
-0.6377309999999999,0.0146322999999999
-0.616468,0.0138436
-0.594499,0.0132106
-0.571734,0.0126484
-0.5491199999999999,0.012026
-0.526464,0.0114512
-0.5028800000000001,0.0109201
-0.478628,0.0104692
-0.454031,0.0100822
-0.42962,0.009658
-0.404239,0.0093172
-0.379378,0.0089068
-0.354342,0.0085636
-0.328892,0.0082696
-0.3032,0.0079825
-0.277756,0.0076584
-0.252704,0.0073072
-0.227828,0.0069004
-0.2036889999999999,0.0063966
-0.17927,0.005953
-0.1541359999999999,0.0056229999999999
-0.128384,0.0053668
-0.0842889999999999,0.0050823
-0.048946,0.0048942
-0.02212,0.0048045
0.005064,0.0047544
0.032325,0.0047085
0.0596119999999999,0.0046776
0.0869969999999999,0.0046517
0.1143,0.004634
0.1415839999999999,0.0046123
0.1688499999999999,0.0045884
0.196075,0.0045857
0.223188,0.00459
0.2501599999999999,0.004612
0.276926,0.004657
0.303398,0.0047224
0.3295759999999999,0.0048119999999999
0.3556129999999999,0.0049161
0.3815,0.0050349999999999
0.4071910000000001,0.0051686
0.4322559999999999,0.0053551999999999
0.4560039999999999,0.0056351
0.478696,0.0059986
0.50053,0.006445
0.5218039999999999,0.0069267999999999
0.543747,0.0073749
0.568392,0.007809
0.5973149999999999,0.0082709
0.6291,0.0087239999999999
0.662277,0.0091104
0.7067600000000002,0.0095656
0.7531549999999999,0.0100536
0.774692,0.0103308
0.7968799999999999,0.0106045
0.8268980000000001,0.0110486
0.863561,0.0117448999999999
0.8853639999999998,0.0122279999999999
0.907775,0.0126426
0.92981,0.0131189999999999
0.950104,0.01378
0.968312,0.0146776
0.988616,0.0153300999999999
1.0092340000000002,0.0159408
1.02965,0.0165475
1.049084,0.0172599999999999
1.067625,0.018037
1.084994,0.0189148
1.1021599999999998,0.0197820999999999
1.1178,0.020786
1.132327,0.0218265999999999
1.144774,0.0229857999999999
1.1535220000000002,0.024281
1.159464,0.0256239999999999
1.160685,0.0274225
1.15303,0.030103
1.146311,0.0326519999999999
1.133576,0.0357732
1.1364029999999998,0.0373308
1.12278,0.0407089999999999
1.099902,0.0452873
1.0779800000000002,0.0502523999999999
1.0568070000000005,0.0557641999999999
1.03776,0.0617042
1.028915,0.0667374999999999
1.0202800000000003,0.0722855999999999
0.988066,0.083745
0.970474,0.0931525999999999
0.9421,0.11681
