x,y
0.0,0.0009312214536105589
0.00021123808844992397,0.0029202842962609645
0.0007346709367445985,0.004851090011813879
0.0014133981000557967,0.006733685169568272
0.002134979792136127,0.008601774854651092
0.003005551417459951,0.010408452794436262
0.004024501205707481,0.01214290617901026
0.005144668545793777,0.013829381744572168
0.006334323529642516,0.015501382845168598
0.007625371621342516,0.017170333142813923
0.009082148746266045,0.018861736611834105
0.010789498927899835,0.020672662656144907
0.012946510338844927,0.022789789443352162
0.016008219041658722,0.025532096944549283
0.020918629623196742,0.029386824506869857
0.029324778134549093,0.03501664535646495
0.04359904015110205,0.04283525114605747
0.06589800498461285,0.05236011981516661
0.09657044967946088,0.0622282568055385
0.13395748809790323,0.07089690466485786
0.17562233539857164,0.07792469217233308
0.21968297319476973,0.0832875402708699
0.26500351239432574,0.08701627657282507
0.3109578027556757,0.08922208031287807
0.35721372142297375,0.09007532651672315
0.40359873827398773,0.08976437697276311
0.4499576821516201,0.08817941939222837
0.4961817298230856,0.08527871375929423
0.542166936843545,0.08084680523196734
0.5877573204382665,0.07466793606291966
0.6327585203092652,0.06673167936679952
0.6770675775589405,0.05784347526982393
0.7206312745331171,0.04934021334867898
0.7630680215393866,0.041690655702878075
0.8037180067642676,0.03503043156407227
0.8416575683453185,0.02924037410062208
0.8758247579613812,0.024253347238456603
0.9052149196732997,0.019995437749156474
0.9291973376591245,0.016416093297523162
0.9477555230967935,0.01341598455008948
0.9614944177565113,0.010902806188523604
0.9713978372502333,0.008834259724131353
0.97852629764169,0.007242286414684327
0.9837564999947419,0.006001462733148216
0.9877472145770866,0.005017264700171874
0.9909443074441687,0.004182294406786292
0.9936368908631156,0.0034130095497314234
0.9960098738312855,0.002662736922367874
0.9982241528008308,0.0020014554074712144
1.0,0.0007699991352830833
1.0,-0.0013400353008993409
0.9979111106873377,-0.0010398144168581134
0.9957401770310772,-0.0008238221302281171
0.9934496074073057,-0.0006306047322645415
0.9909615987489562,-0.0005226128486238522
0.9881588872640982,-0.0005118975074375934
0.9848506789431773,-0.000504522388035132
0.9807340455234855,-0.0005003007931002353
0.9753491946950982,-0.0005889486238546398
0.9680428028844158,-0.0010363048832650221
0.9579227311018951,-0.0016986529672452376
0.9439553156527787,-0.002695780547894415
0.9251516365519662,-0.004013444752208794
0.9009120993073042,-0.005930143429616077
0.8712642916626964,-0.008739428881180268
0.8368541990374992,-0.012613030181771295
0.7986961314944789,-0.01764690430284533
0.7578487668345345,-0.02381421132348436
0.7152299502417325,-0.03114569320596358
0.6715187599471192,-0.03956035636696151
0.6270602730106007,-0.048366232012342004
0.5819213096541344,-0.056281412933422446
0.5362010455430716,-0.06249124429319592
0.4900559916067638,-0.06664571440904185
0.4436675821848931,-0.06901247507874361
0.39715475737720085,-0.06983171828813212
0.3506355386124124,-0.06955408181039988
0.30427385056707434,-0.06794120918470327
0.25825437898475767,-0.06509525964432405
0.2129414327904999,-0.0609497174277019
0.16904284738061753,-0.05550703162653205
0.12788517536503835,-0.048775661234183906
0.0915830962484415,-0.04109964977441164
0.06256681463348877,-0.033448819046721236
0.042144534605014744,-0.026984617891246378
0.029356463020906776,-0.022282067391433198
0.02180184226509521,-0.01911801355539259
0.01720582691676324,-0.01699945993769883
0.014123418751375929,-0.015442019502620209
0.011766187973755187,-0.014174240969616655
0.009744837711346868,-0.01305217552609051
0.007909167133245605,-0.011946060697009304
0.006204854893033014,-0.01077901589323813
0.004623846642555124,-0.009505831850857092
0.003088030139607028,-0.008203220969745328
0.001683960804978389,-0.006768988320597426
0.0007120340813765987,-0.005017994462671261
0.0003349780206629291,-0.0030529568735122464
9.460226850067823e-05,-0.0010668367493591232
0.0,0.0009312214536105589
