Cl,Cd
-0.4836,0.11475
-0.582699,0.1152747
-0.891518,0.0450336
-0.907403,0.0406706
-0.915572,0.03818
-0.927775,0.0342325
-0.930656,0.031304
-0.92429,0.0291491
-0.912392,0.027482
-0.888741,0.0234552
-0.87183,0.021567
-0.854803,0.0200739
-0.8364440000000001,0.018986
-0.816191,0.0180944
-0.756568,0.0162342
-0.7191649999999999,0.015236
-0.690596,0.0145052
-0.666761,0.0139003
-0.6249979999999999,0.0129472
-0.597341,0.0123631
-0.5732,0.0119339999999999
-0.548313,0.0115261
-0.523266,0.0110812
-0.477891,0.0103332
-0.445632,0.0099424
-0.4187999999999999,0.0097
-0.391946,0.0094254
-0.3449689999999999,0.0089631
-0.310472,0.0086256
-0.283346,0.0083228
-0.2565,0.007929
-0.229977,0.0073928999999999
-0.185116,0.0064756
-0.1490059999999999,0.0060027
-0.120956,0.0058608
-0.09271,0.005768
-0.0460279999999999,0.005676
-0.0073819999999999,0.0056085
0.0210559999999999,0.0055714
0.0495069999999999,0.0055539
0.07804,0.00555
0.1236429999999997,0.00555
0.1640039999999999,0.0055616
0.192516,0.00557
0.221028,0.0055868
0.2653249999999998,0.005622
0.3066439999999999,0.0056562
0.335064,0.0056806
0.3634199999999999,0.005716
0.4061189999999999,0.005791
0.46215,0.005925
0.5039710000000001,0.006059
0.5316399999999999,0.0061627999999999
0.5592189999999999,0.0062810999999999
0.59851,0.00658
0.638515,0.007102
0.662264,0.0077223999999999
0.685176,0.0084296
0.708354,0.0091004
0.7422719999999998,0.0098535999999999
0.7813399999999999,0.0105519999999999
0.806072,0.0108904
0.830814,0.0112164
0.8642969999999999,0.0116268
0.902736,0.0121668
0.924445,0.0125639999999999
0.944904,0.0129282
0.967839,0.0132053999999999
1.0021279999999997,0.0137959999999999
1.040621,0.0148076
1.06097,0.0155959999999999
1.0842540000000005,0.0160379
1.1122,0.0167332
1.1482,0.0177628
1.167766,0.0184068
1.18635,0.019095
1.203204,0.0198755999999999
1.216485,0.0213168
1.226484,0.0239348
1.238583,0.0247621999999999
1.25042,0.02562
1.2629089999999998,0.0268608999999999
1.281386,0.0288309999999999
1.288856,0.0302886
1.295732,0.0318303999999999
1.302965,0.03331
1.30842,0.0353972
1.3157029999999998,0.0390994999999999
1.318532,0.0412652
1.319577,0.0437138
1.32004,0.0465889999999999
1.31806,0.052142
1.311968,0.0559367999999999
1.30414,0.0601221999999999
1.295812,0.064615
1.28018,0.0706919999999999
1.2467720000000002,0.0837619999999999
1.22879,0.091244
1.21183,0.0990021999999999
1.1481,0.12805
