Cl,Cd
-0.5568,0.07979
-0.571497,0.0764104
-0.583338,0.0726318
-0.592323,0.0685595
-0.597364,0.064406
-0.596465,0.0604395
-0.593422,0.0567224
-0.589659,0.0533427999999999
-0.5827,0.0500244
-0.57404,0.0467828
-0.56375,0.043628
-0.5513250000000001,0.0406317999999999
-0.4529440000000001,0.0259408
-0.358139,0.0129935
-0.336342,0.012603
-0.31721,0.011751
-0.300196,0.0110256
-0.2845749999999999,0.0104759
-0.26505,0.0100286
-0.24479,0.0096597
-0.22408,0.00935
-0.203064,0.0091015
-0.1818,0.008884
-0.160632,0.0086677
-0.139756,0.0084432
-0.121225,0.008145
-0.1031539999999999,0.0077594
-0.085418,0.007226
-0.067952,0.006374
-0.048952,0.0058996
-0.02907,0.005637
-0.008419,0.0055601
0.0115319999999999,0.0055672
0.0309239999999999,0.0055829
0.05012,0.0055986
0.0699999999999999,0.0055915
0.0902719999999999,0.0055732
0.11073,0.0055546
0.1313199999999999,0.0055404
0.1517719999999999,0.0055469
0.1715399999999999,0.00553
0.190847,0.0054944999999999
0.210514,0.005459
0.2304989999999999,0.0054129
0.2503039999999999,0.0053728
0.269545,0.0053514999999999
0.2892479999999999,0.0052906
0.3084679999999999,0.0052156
0.3272039999999999,0.0051312
0.345877,0.0050531
0.3651,0.005025
0.384617,0.0050179
0.404284,0.0050107999999999
0.4230059999999999,0.0050225999999999
0.4411659999999999,0.005081
0.458265,0.0052239999999999
0.4677079999999999,0.0058487999999999
0.4776209999999999,0.0065769999999999
0.48862,0.0073075999999999
0.50211,0.0078897999999999
0.5166199999999999,0.0084239999999999
0.5321849999999999,0.0088749999999999
0.5488879999999999,0.0092275999999999
0.5662119999999999,0.0094973999999999
0.5839319999999999,0.0097276
0.601745,0.0099544999999999
0.6189979999999999,0.0102598
0.636821,0.0105081
0.6548120000000001,0.0107312
0.6728459999999999,0.0109370999999999
0.6907399999999999,0.0111709999999999
0.7085089999999999,0.0114216999999999
0.7261159999999999,0.0116903999999999
0.743369,0.0119885999999999
0.76046,0.0123246
0.7772249999999999,0.012705
0.7934839999999999,0.0131451999999999
0.8227409999999997,0.0144764999999999
0.8450599999999999,0.0155075999999999
0.8606889999999999,0.0162470999999999
0.8763799999999999,0.017092
0.885543,0.0259438999999999
0.8842920000000001,0.0318594
0.865548,0.0242411
0.868628,0.0255124
0.871925,0.0278119999999999
0.87293,0.0301931999999999
0.873285,0.0328343999999999
0.872584,0.0356003999999999
0.8706740000000001,0.0384261999999999
0.8668399999999999,0.041252
0.860688,0.0439984999999999
0.8514360000000001,0.0466167999999999
0.838728,0.0491004
0.8228240000000001,0.0517131999999999
0.8047599999999999,0.054713
0.7849200000000001,0.0580899999999999
0.7632650000000003,0.0619949999999999
0.7380140000000001,0.0672049999999999
0.7103330000000003,0.0743662999999998
