x,y
0.0,-4.1190208692396674e-05
7.284454597725787e-05,0.0019577622937503236
0.00026746697786403123,0.003948850026827103
0.0005423736659723383,0.005931124426058527
0.0008585686817509418,0.007908661481451147
0.0012603973102000943,0.009873620563639048
0.0018153978342138198,0.011807413649883563
0.0024817974474593335,0.013719753452512366
0.0032269126049320612,0.015632949344847585
0.004051802978628231,0.017577668020024754
0.005056114212988921,0.019576926137646136
0.006301251369699429,0.02174425259791505
0.007929043067415412,0.024317294513449595
0.010350696084235868,0.02769522635554386
0.014418533219667608,0.03255194561081445
0.021662283031201268,0.03986631964670151
0.034406603961633316,0.050482298353284626
0.054942521094434635,0.06426675505471423
0.08397370099535856,0.0797030928698529
0.12018881674555233,0.0946341438282943
0.16143277944285636,0.10725357959434985
0.20580396359598035,0.11643070695119398
0.2519268138231316,0.12169039662806133
0.29888512285883306,0.12260191386989679
0.3459895341296894,0.11917009454144412
0.39264645640112067,0.11107203665017522
0.438692431708535,0.10001729577410264
0.4845653922682188,0.08856216668649755
0.5303721666870133,0.07733606023262875
0.5760780207773617,0.06652480248967657
0.6215928899413786,0.05630161987265225
0.6667326819756261,0.046776025910031764
0.7111933843386645,0.03804256612588951
0.7545051532992695,0.030191331994784562
0.7959858957340151,0.023314669990685766
0.8347231244851115,0.017492188276048985
0.8696437589551098,0.012767703491663939
0.8997247110629942,0.00912145905250295
0.9243135614449521,0.006452081101847353
0.9433878196587716,0.00458411632264029
0.9575593435941745,0.0033192076895630857
0.9678186712005216,0.0024716761346909614
0.975216078628785,0.0018962210761625383
0.9806502953489653,0.0014948848493716456
0.9847959885190519,0.0011982073592597077
0.9881203806416013,0.000962628216947696
0.9909313998452443,0.0007676581291761617
0.9934241494397894,0.0005835475233577412
0.9957207025981007,0.00039473823683220316
0.9978970621227523,0.00019998995361254147
0.9999999959087117,3.986528036121432e-10
0.9978902509397649,-5.0676277952232235e-05
0.9957088899282148,-8.664283615563983e-05
0.9934101974273167,-9.65467135102933e-05
0.9909198611593214,-8.422393458438549e-05
0.9881172270759928,-5.803350243762798e-05
0.9848091482865239,-2.371207498294345e-05
0.9806928235856517,3.193155610525149e-05
0.975307755210284,0.00011342659601303303
0.967988463973512,0.0002311316568406575
0.9578480582328212,0.00040949802322531984
0.9438473082319844,0.0006784011676469338
0.9250011022274329,0.0010716742968854276
0.9006913455688236,0.001617596289997542
0.8709183742833531,0.0023287196874364167
0.8363005627678739,0.0031865899495859286
0.7978227706749275,0.004147840368816779
0.7565232749577127,0.005145080993381349
0.7132877093517284,0.006098954670469181
0.6687803352744519,0.006926723083524831
0.6234609464339907,0.0075383166039408875
0.5776328332979335,0.007825920458422059
0.5314916439151005,0.00768416218901052
0.48516552336045593,0.00688234451277314
0.438746359840597,0.005187098400960117
0.39228735877660365,0.002778166448720061
0.34586334384862244,-0.00023060479504712073
0.2996083271173832,-0.003781410374751329
0.2536787737675963,-0.007842509468354327
0.20839967839284118,-0.012356257222971238
0.16443049343670385,-0.017207427876118474
0.12301745884787227,-0.02213967521851079
0.0861879808369689,-0.026659861022659572
0.05637037712300134,-0.030043452331735693
0.034998235276441754,-0.031502909071761453
0.021421781460287885,-0.030329938071326713
0.01388413463995981,-0.027132000750977874
0.009854522269128103,-0.024071154806657048
0.007471719072453947,-0.021571419429603212
0.005841256634933049,-0.019448830870552613
0.00459185533797482,-0.0175036205029784
0.0035834803415742845,-0.015612544386754626
0.002721274246549341,-0.013735550514114295
0.001952689733963845,-0.011856655344563944
0.001316836663612132,-0.009945923849220691
0.0008716137256396961,-0.00798970404580675
0.0005474667664297591,-0.006013254092472083
0.0002711524958169561,-0.004031102294827858
7.616587731035694e-05,-0.0020400134203109213
0.0,-4.1190208692396674e-05
