x,y
0.0,-5.441893532114224e-05
0.00031379937700656726,0.0019208632732349903
0.0009687659298092191,0.0038111579382817205
0.0019097246467314588,0.00557730380063282
0.003144286986806257,0.007154109032285746
0.0045195356905749435,0.008613827875613662
0.005952389054792596,0.01002579724974507
0.007477104809787177,0.01135789395802304
0.009100369370072962,0.012613452038522389
0.010823779052138209,0.013831332809802779
0.012683120740645175,0.015067667947685992
0.014783222192862192,0.016405658534858623
0.01738671646497212,0.01794590282841061
0.021002655485921003,0.01991138317056529
0.026610000055956002,0.022679523856286257
0.03591949864734116,0.026692839500515503
0.05120710467801443,0.032380488732456573
0.0742501764128826,0.04010790716149475
0.10506251376548559,0.049788006192517095
0.1421985761944814,0.05983347727499382
0.18364083125170846,0.06857947510054138
0.22758838705466108,0.0755241866831606
0.27287841571867133,0.0806883220793992
0.3188592642104732,0.08424718931463229
0.3651862815863646,0.08636978522004016
0.41167855554407384,0.08711082508523617
0.4581747840623335,0.08668483235597671
0.5045741906920538,0.0850868507454633
0.5508076951543832,0.08242756003775689
0.5967802742699225,0.0787634311324577
0.6423519906195607,0.07413511953723034
0.687311633252122,0.06858511882212055
0.731344232661526,0.06220179759923223
0.7739862828953262,0.05512944840401143
0.8145910815166715,0.04763289244310645
0.852314224188332,0.040085492556283256
0.8861825617713548,0.032952093442064595
0.9152816536149961,0.026681928833410105
0.9390442498172891,0.02157946550364838
0.9574946703297709,0.017760479252662074
0.9712185282052491,0.01500843917037829
0.9811309672893159,0.012882749723780226
0.9881813056194715,0.010923580662482234
0.993253095035946,0.00911703250369182
0.9970123651107963,0.007442161030040051
0.9999817144197963,0.005982089335887954
1.0,0.003180536260183175
1.0,0.0006904254788944502
1.0,-0.0016081324092025858
1.0,-0.00378969505484785
1.0,-0.005899995008642843
0.9979011627944809,-0.006105962641841818
0.9957224689445705,-0.006157001104024885
0.993427847210696,-0.006187344684248973
0.990943900510005,-0.006199898592687456
0.9881529350230998,-0.00611365551340958
0.9848750330111011,-0.005817927438502284
0.9808129658386943,-0.00534828980860418
0.9755129961584708,-0.004682878362818832
0.9683442411720342,-0.0035943402050243847
0.9584235469164268,-0.0020780275507451262
0.9447280286775291,-3.5716780532055894e-05
0.9262694209649123,0.002491370813435707
0.9024358774434409,0.005519694744677874
0.8732244202528193,0.009012548148640998
0.8392342437245258,0.012825488520320399
0.8014189542489706,0.016711413185774397
0.7607892303664892,0.020428497970186203
0.7182138350863613,0.02380091787138859
0.6743472494650397,0.026683654779043376
0.6296472421869284,0.028983189573999004
0.584419920673752,0.030650174812553947
0.5388636775304714,0.03160996739767556
0.49310860818822033,0.031809977365146264
0.4472406671557781,0.031276869886940215
0.4013183477622513,0.02995262348089555
0.35542587367169126,0.02783274400962426
0.3097044871430746,0.02494008895830908
0.2643149635956174,0.0213142169565673
0.2195815075626547,0.017044344639630758
0.17615327391566568,0.012307850769949715
0.13525827488863693,0.007399967811227366
0.09892082354304287,0.002635415810225963
0.06957549855531982,-0.001561869519274285
0.04865775617391986,-0.004810454928055708
0.0353494627474829,-0.006918419363015906
0.027333671118215025,-0.00815158931136968
0.0223325706602723,-0.008597669509792683
0.01890562673558254,-0.008827553514404075
0.0162409551321471,-0.008955662871146498
0.013933695956981835,-0.009008034957984417
0.011794213689158478,-0.008917148723329564
0.009757599213410526,-0.008579073596044038
0.007793751330571056,-0.00806688562313162
0.005885301522665072,-0.0074244441781972734
0.004072337139636349,-0.006564733608050518
0.0024619071902290753,-0.00537388316170634
0.0011549972532518252,-0.003857803401600691
0.0003615240308661814,-0.0020216905575555022
0.0,-5.441893532114224e-05
