Cl,Cd
-0.2763,0.09187
-0.275607,0.0879001
-0.280794,0.08345
-0.277408,0.080547
-0.269428,0.0765816
-0.2615,0.072259
-0.250384,0.0683458
-0.3809229999999999,0.0320725
-0.384268,0.0242816
-0.373781,0.0186166
-0.35237,0.016813
-0.327405,0.0161182
-0.302248,0.0153372
-0.277015,0.0145266
-0.228206,0.0129838
-0.197935,0.012359
-0.171892,0.0111896
-0.145041,0.0106646
-0.11785,0.0103704
-0.09022,0.0101256
-0.0409799999999999,0.009264
-0.007801,0.0088388
0.019862,0.008624
0.0476369999999999,0.0082104
0.0754559999999999,0.0079404
0.103425,0.007755
0.1314419999999999,0.0075028
0.180191,0.0071745
0.2158039999999999,0.0068712
0.243793,0.0065769999999999
0.2716699999999999,0.006322
0.299489,0.0060843999999999
0.327308,0.00584
0.3736860000000001,0.0055254999999999
0.4104479999999999,0.0053044
0.4377749999999999,0.005159
0.464808,0.0050524
0.4913580000000001,0.0049822
0.5173819999999999,0.0049414
0.542245,0.0048995
0.6017800000000001,0.005006
0.6673729999999998,0.0053082999999999
0.705518,0.0055759999999999
0.732176,0.0057911
0.758708,0.0060244
0.7851299999999999,0.0062729999999999
0.811356,0.0065358
0.8513780000000001,0.0069674
0.8896719999999999,0.0073907999999999
0.915409,0.0076983
0.94095,0.008025
0.966442,0.0083419
0.991888,0.0086632
1.029217,0.0091408
1.067984,0.0096318
1.1043800000000004,0.0101115
1.143188,0.0106208
1.168007,0.0109462
1.192574,0.011287
1.216904,0.0116458
1.25062,0.012166
1.288804,0.0127738
1.312168,0.013182
1.335384,0.0135816999999999
1.3581720000000002,0.0140056
1.380575,0.0144574999999999
1.40982,0.0151002
1.445526,0.015912
1.467248,0.0163207999999999
1.487876,0.0168029
1.50686,0.0174079999999999
1.525516,0.0179947
1.54532,0.01844
1.5666679999999995,0.0191671999999999
1.591638,0.0202744
1.6072,0.020745
1.620556,0.0213575999999999
1.631532,0.0221477
1.6406839999999998,0.0230815999999999
1.652804,0.0238516999999999
1.66674,0.02485
1.684421,0.0266683999999999
1.690496,0.0280075999999999
1.698049,0.0292872
1.7073319999999998,0.0304675999999999
1.71464,0.03185
1.71989,0.033791
1.723615,0.0375978999999999
1.72876,0.0394492
1.731488,0.0416249999999999
1.73187,0.0441589999999999
1.728432,0.0472523
1.723644,0.0506564
1.7221670000000002,0.0540548999999999
1.710422,0.0618684
1.69904,0.0670029999999999
1.6840040000000005,0.0730119999999999
1.669286,0.079252
1.655554,0.0856049999999999
1.5946,0.10976
