x,y
0.0,-4.207384256480189e-05
6.707917582975375e-05,0.0019570723142257186
0.00022576923724767673,0.003951344927125439
0.00046093101704554134,0.005938727878179911
0.0008496664106816229,0.007903224644287233
0.0013406572303510543,0.00984770615671432
0.0018914397242067453,0.011782533492184097
0.0025597153990984268,0.013693798172653803
0.0033462601206433575,0.015589412832693451
0.00424092183887835,0.01750103504283965
0.005255606989683131,0.01949079922367945
0.006496275855650544,0.021651488756406385
0.008159550499415798,0.024181759150181892
0.010625550061428232,0.02748451631210446
0.01474240705020197,0.03220816953846006
0.02220575738518717,0.039104294515519396
0.03556309930117897,0.04853885192392008
0.057251368080450005,0.0596517583434108
0.08776422106899535,0.07050639257544533
0.12530461993272626,0.07939301822987113
0.16733238862211616,0.08553119299060011
0.2118186831338212,0.08895284499302626
0.2575202725303976,0.08990726190446467
0.30376058331240424,0.08906707700897366
0.3501951357956809,0.08649029849368926
0.39665939931768174,0.08257544822381199
0.4430220329924995,0.0775995682372752
0.4892119151821317,0.07176111330166685
0.5351959943819836,0.06526921047061185
0.5809161631430614,0.058302174433675635
0.6262721008475597,0.051032661879674306
0.6710961313698351,0.04364905366448829
0.7151106240961906,0.03633720756172117
0.7578831669824128,0.029311918406960243
0.7987737809199716,0.022796575529033417
0.836916416986063,0.017018003635101916
0.8712832170848402,0.012169015718818434
0.9008869468115721,0.008354115723286887
0.9250959198833316,0.0055593958491653855
0.9438890571656193,0.0036391829854545187
0.957865164477886,0.002384575807657823
0.9679953032153926,0.0015852223968575308
0.9753107945476341,0.0010776347570791386
0.9806945818788997,0.0007481924685557437
0.9848101699425978,0.000521800019723979
0.9881176944797938,0.0003613352192548294
0.9909198438275342,0.0002418847175591491
0.993409581421392,0.00014685745418963698
0.9957080386113875,7.981032321636416e-05
0.9978896233153686,3.2575876687144686e-05
0.9999999958898056,4.787003788291966e-11
0.9978876147706094,-3.2613776810545286e-05
0.995702717678481,-7.993832250926655e-05
0.9933988164596055,-0.00014722684557466614
0.9909001445714023,-0.00024269574810345317
0.9880833698297015,-0.000362867738388546
0.9847520261087023,-0.0005248250476406215
0.9805979082778257,-0.0007537393852898804
0.9751525423823315,-0.0010879891541156267
0.9677403507097685,-0.0016039036971420568
0.9574624239611592,-0.002418319472104829
0.9432687867229685,-0.003698532763327618
0.9241708782119838,-0.00565973638399498
0.899559322449663,-0.008516596714994731
0.8694556361556164,-0.012416705765694099
0.8345028203631186,-0.017372270305728448
0.7957059653717429,-0.02327604131381172
0.7541104213231342,-0.029924316030557792
0.7105978489918352,-0.037086026998552256
0.6658180957260179,-0.044523519606065765
0.6202116936317164,-0.05201960273601662
0.5740596847307066,-0.05937388173822042
0.5275326733560834,-0.0663905770856007
0.48073322356801046,-0.07289096287263674
0.43371912647612565,-0.07867219937601386
0.38652763368573,-0.08353131329305187
0.33923110033353443,-0.08723088852990996
0.2919765004923009,-0.08947887938153264
0.24495842298134252,-0.08987920721907104
0.19858577206064199,-0.08822616940569582
0.15368578185788506,-0.08389529937327668
0.11178579222817193,-0.07662611433697918
0.07531334655198713,-0.06657906278679983
0.047045279266518095,-0.05489575137697836
0.028286452105125894,-0.043745561747139214
0.0175429216528742,-0.03498016347873452
0.011813559310018979,-0.02894931706422022
0.008670820272913354,-0.02490217900175111
0.006721750675078622,-0.02201485593346736
0.00536379999685432,-0.019692167977085225
0.004304363521827533,-0.017630073022389645
0.0033902237773166467,-0.015688392858833354
0.002593383403350016,-0.013781243435866742
0.0019177887523299923,-0.011866302604324872
0.0013629861254420377,-0.009930236678107562
0.0008685763220665801,-0.007985691158168764
0.0004742426760832593,-0.006021941981099058
0.00023350511773561215,-0.004035154462224747
7.21255834497781e-05,-0.0020410569302228066
0.0,-4.207384256480189e-05
