Cl,Cd
-1.3343,0.09531
-1.346675,0.089865
-1.36591,0.0801178
-1.37309,0.0756132
-1.379732,0.0681936
-1.39045,0.063444
-1.405946,0.0554926
-1.41062,0.0517822
-1.41136,0.0461856
-1.419135,0.0400689
-1.42008,0.0372059999999999
-1.41298,0.0332565
-1.4104279999999998,0.0308904
-1.403153,0.0273849
-1.395134,0.0256616
-1.38227,0.023063
-1.373144,0.0216404
-1.3550339999999998,0.0198398
-1.335856,0.0181652
-1.322518,0.0174002
-1.30148,0.016378
-1.281158,0.0158261
-1.245878,0.0150067999999999
-1.220314,0.0144766
-1.1798840000000002,0.0137948
-1.1473250000000002,0.013295
-1.107048,0.01282
-1.061601,0.0123177
-1.031244,0.0120071999999999
-0.988161,0.011585
-0.93672,0.011104
-0.8840159999999999,0.0106632999999999
-0.848904,0.0103872
-0.8033499999999999,0.0100586999999999
-0.7668520000000001,0.0098244
-0.7208700000000001,0.009549
-0.664912,0.009238
-0.6266079999999999,0.0090228999999999
-0.5804500000000001,0.0087988
-0.54091,0.0086451
-0.4947999999999999,0.008478
-0.4545490000000001,0.0083251
-0.4087700000000001,0.0081814
-0.367385,0.0080701
-0.3217719999999999,0.0079672
-0.2634500000000002,0.0078495
-0.221024,0.0077676
-0.1761239999999999,0.0077029
-0.1328560000000001,0.0076596
-0.0883570000000001,0.0076295999999999
-0.0445,0.0076
-0.0005939999999998,0.00759
0.0439079999999999,0.0075996
0.0871239999999999,0.0076288
0.145732,0.0076776
0.19111,0.0077235
0.2335039999999998,0.007784
0.279156,0.0078701
0.3204960000000001,0.0079646
0.3667359999999999,0.0080687
0.4075599999999999,0.008178
0.45391,0.0083229
0.4936400000000001,0.0084736
0.5509119999999998,0.0086988
0.597568,0.0088896
0.6359499999999997,0.0090614999999999
0.6825880000000002,0.0093112
0.7197129999999999,0.0095421999999999
0.7661959999999998,0.0098211999999999
0.8021810000000001,0.0100509
0.8483599999999999,0.0103829999999999
0.8829440000000003,0.0106547
0.9428680000000002,0.0111588
1.005877,0.0117428999999999
1.0367060000000003,0.0120778
1.07805,0.012525
1.1060759999999998,0.0128099999999999
1.1467550000000002,0.0132889
1.178952,0.0137872
1.219878,0.0144681999999999
1.2451200000000002,0.014988
1.283831,0.0159109999999999
1.31363,0.0167551999999999
1.32451,0.0174993
1.34496,0.0187187999999999
1.3551450000000005,0.0197895
1.3735620000000002,0.0215966
1.382507,0.0229878999999999
1.3956080000000002,0.0256204
1.403902,0.0272792
1.41198,0.0309929999999999
1.419234,0.0348216
1.421288,0.0373055999999999
1.417399,0.0426511999999999
1.413352,0.045941
1.412415,0.0516104999999999
1.4082720000000002,0.0551771999999999
1.392873,0.0631695
1.3821720000000002,0.0678309999999999
1.3591,0.08457
