Cl,Cd
-0.8899,0.0492
-0.910591,0.0446262
-0.93236,0.0403954
-0.951909,0.0351108
-0.960852,0.030438
-0.95702,0.02721
-0.944204,0.025217
-0.927404,0.023798
-0.908812,0.0226144
-0.889373,0.0214553
-0.86951,0.020288
-0.849077,0.019191
-0.8277920000000001,0.018234
-0.805538,0.0174849
-0.7822180000000001,0.017003
-0.7364850000000001,0.0144835
-0.699936,0.0134956
-0.669583,0.0129584
-0.644656,0.012501
-0.620698,0.0121122
-0.59578,0.011848
-0.573241,0.0110811
-0.548866,0.0106325999999999
-0.523357,0.010329
-0.497564,0.01007
-0.47225,0.0096875
-0.446586,0.0093876
-0.420528,0.009101
-0.39468,0.0088184
-0.3504089999999999,0.0083139999999999
-0.31703,0.007972
-0.290915,0.0077344
-0.264816,0.00749
-0.2395159999999999,0.0071687999999999
-0.2154260000000001,0.006687
-0.195015,0.005889
-0.17336,0.005304
-0.1498429999999999,0.0049961999999999
-0.12519,0.0048132
-0.099579,0.0047173
-0.0734399999999999,0.00466
-0.0467520000000001,0.0046223
-0.019824,0.0046042
0.022608,0.0046114
0.061008,0.0046312
0.0873749999999999,0.0046565
0.1131779999999999,0.004697
0.138992,0.0047518
0.1656479999999998,0.0048112
0.1928759999999999,0.0048757
0.2197,0.0049499999999999
0.246867,0.0050341
0.2743079999999999,0.0051376
0.301278,0.0052517
0.329232,0.0053744
0.357645,0.0055175
0.3854199999999999,0.0056792
0.4269,0.0061541
0.47307,0.0068642
0.5018589999999998,0.0072952999999999
0.5331799999999999,0.007606
0.566921,0.0078891999999999
0.6002160000000001,0.008174
0.6327879999999999,0.0084821
0.664144,0.0088808
0.6936099999999998,0.0094929999999999
0.7232840000000001,0.0101836
0.755459,0.0107215
0.7876279999999998,0.0111955999999999
0.8198270000000001,0.0115626
0.8466199999999999,0.0120809999999999
0.8690040000000002,0.0127704
0.900824,0.0134388
0.918914,0.0139022999999999
0.93675,0.0144186
0.9522,0.015215
0.96402,0.0164059999999999
0.982323,0.0170035
1.001848,0.0175062
1.0199379999999998,0.0182342999999999
1.03754,0.019064
1.055025,0.0199290999999999
1.072242,0.0208191999999999
1.088854,0.0217566
1.104604,0.0227475999999999
1.118875,0.0241975
1.130066,0.0275696
1.121787,0.0307041999999999
1.11366,0.0337888
1.118654,0.0353299
1.1198199999999998,0.0374379999999999
1.1186319999999998,0.0399535
1.11334,0.0431095999999999
1.106116,0.0467528999999999
1.0948719999999998,0.0512256
1.081085,0.0564759999999999
1.0648440000000003,0.0625759999999999
1.046019,0.0696929
1.023532,0.0780589999999999
0.9292,0.11278
