Cl,Cd
-1.2517,0.07922
-1.28833,0.0698051
-1.326528,0.0601648
-1.3628019999999998,0.0505319
-1.391932,0.033824
-1.379135,0.0310025
-1.36148,0.0293202
-1.321898,0.0267834
-1.298116,0.025634
-1.274824,0.0246764
-1.23094,0.02234
-1.203249,0.0214759
-1.177344,0.0208192
-1.1274810000000002,0.0197308
-1.098226,0.0185738
-1.07131,0.0178915
-1.0202440000000002,0.0169852
-0.987811,0.0165312
-0.96004,0.0158139999999999
-0.908587,0.014941
-0.87458,0.014498
-0.845811,0.014114
-0.794148,0.0132889999999999
-0.7586620000000001,0.0128413
-0.7294800000000001,0.0125344
-0.6778500000000001,0.01186
-0.641022,0.0114676
-0.6113999999999999,0.011108
-0.5601,0.0106184
-0.521787,0.0102215
-0.49186,0.009931
-0.4420209999999999,0.0096223
-0.406224,0.0094588
-0.379441,0.0093362
-0.3513580000000001,0.0091646
-0.3037050000000001,0.0088985
-0.264356,0.008726
-0.2350519999999999,0.0086333
-0.1870860000000001,0.0084884
-0.146161,0.0083834
-0.0985599999999999,0.0082759999999999
-0.0392000000000002,0.0081433
0.0027999999999999,0.0080552
0.0325,0.0079901
0.0790000000000001,0.0079208
0.1218449999999999,0.0078845
0.1514999999999999,0.0078692
0.197047,0.00786
0.2562439999999997,0.0078756
0.3001489999999999,0.0079002
0.34465,0.007935
0.389151,0.0079697999999999
0.4187039999999999,0.0079896
0.4622119999999999,0.0080329
0.507508,0.0080746
0.536965,0.008089
0.5793919999999999,0.0080912
0.62507,0.0080499
0.650714,0.0078672
0.6873259999999998,0.0077683999999999
0.7336999999999999,0.007994
0.762866,0.0082019
0.8031060000000002,0.0084858
0.850304,0.0088288
0.87914,0.0090844
0.9178949999999996,0.0094869999999999
0.965192,0.0099954
0.993638,0.0103056
1.0219199999999995,0.0106255999999999
1.058784,0.0110794
1.10604,0.011725
1.133504,0.0121734
1.168416,0.0127604
1.2150899999999998,0.0135595999999999
1.24182,0.0140244
1.27515,0.0145775
1.3215119999999998,0.0153775999999999
1.347549,0.0158489
1.37902,0.0164154
1.4241549999999998,0.0173465999999999
1.44922,0.017824
1.477887,0.018527
1.520466,0.0196789999999999
1.54381,0.020232
1.5691719999999998,0.0210307999999999
1.6053100000000002,0.0227015
1.626286,0.0233208
1.647976,0.0241570999999999
1.680316,0.0257252
1.6940110000000002,0.0266987
1.70256,0.0281289999999999
1.697997,0.0319171
1.692252,0.0350111999999999
1.6965169999999998,0.0376306999999999
1.699292,0.0434372
1.697395,0.0470389999999999
1.692876,0.0511839999999999
1.67754,0.0600757
1.665622,0.0652199999999999
1.6196,0.08248
