x,y
0.0,-2.3851294590356313e-05
0.00023542130048815441,0.001962340617979608
0.0008054769756838328,0.003879896894479747
0.0015653528665607013,0.00573122101876985
0.002431854033524582,0.007536626540201618
0.00334612603058331,0.009321580424749818
0.004425497950380596,0.011019032361390992
0.005688038644440471,0.012601592899144028
0.007008221662414711,0.014172270719538988
0.008414381346231882,0.015744797498761405
0.009962205206698107,0.017351867284816382
0.01174472329215339,0.019085734732581888
0.01399521848407334,0.021096374860902375
0.01716265966907156,0.023701061935903687
0.0221534929853205,0.027419521013692074
0.03060089040442081,0.03292125473920293
0.044788986677372626,0.04076449225435895
0.06682510420481255,0.05064265044155336
0.09709730370733123,0.061278053574986405
0.13410931757510125,0.0707980994933502
0.17552585750531113,0.07820728833969189
0.2194321229623418,0.08326813421313009
0.26461495438579463,0.08623260912637948
0.3104126195971208,0.08734345827001783
0.35647723616418586,0.08691799830658184
0.40262805965203236,0.0850576114903034
0.4487134277920109,0.08197575851817068
0.4946470820129794,0.0778616337896663
0.5403779330869425,0.07288033339624857
0.5858352011529181,0.06719734777161422
0.6309077401570263,0.06096724651766564
0.6754162993655689,0.05433924878346221
0.7190759953129428,0.04746884505689041
0.7614490661255634,0.04052986384809901
0.8018985201564285,0.03372777801751867
0.8395710650348347,0.02730119488017476
0.8734586825859896,0.021477981065539973
0.9026094892179967,0.01649521312557422
0.9264160081099193,0.012443097498603407
0.9448775816291026,0.009317858990599668
0.95859720821229,0.007003147454205585
0.9685382377996068,0.005328757546101331
0.9757177009525361,0.004120463658714306
0.9810038174977518,0.0032314469388928123
0.9850483174915988,0.0025538790325472997
0.9883002172886468,0.0020015747699194696
0.9910567613684866,0.0015290541134614023
0.9935078295343954,0.0011096132762409756
0.9957715990637158,0.0007233975546886618
0.9979207385548174,0.0003561097372096174
0.9999999959484679,6.945422586666569e-10
0.9978917020273673,-1.9004106957774627e-05
0.9957133819919507,-3.859630394103839e-05
0.9934201038327932,-5.9189566961328314e-05
0.9909386036388992,-8.091852679384023e-05
0.9881503831358213,-0.0001123019198263465
0.9848657170582551,-0.0001475590551671333
0.9807870321948874,-0.00018291590944683112
0.975462134960304,-0.00023197561047904775
0.9682373809644751,-0.00029968997971785503
0.9582414996305368,-0.00039480903983261787
0.944453519463567,-0.0005277637362880085
0.9259054920542046,-0.0007073842492655192
0.9019899203790851,-0.0009405080620843464
0.8727067935703012,-0.001226016403189364
0.8386635674656925,-0.0015528081166771223
0.8008281704657235,-0.0019098744791507724
0.7602215858695285,-0.002287927302440413
0.7177151551297694,-0.0026857685110567814
0.673962566806624,-0.003102995479775558
0.6294160040363024,-0.003524875610138092
0.5843729588225229,-0.003946515446342548
0.5390231314131232,-0.004371684300408024
0.4934850868956963,-0.004798545894281668
0.44783208430603477,-0.005226416286443883
0.40210908140224705,-0.005657191576530634
0.3563860772947293,-0.006087839120359875
0.3107911097854266,-0.006524271623661972
0.2654733852165937,-0.0069522625800275545
0.22074978966545372,-0.007348083352352181
0.17727085727175348,-0.007716520046027263
0.13627720824958753,-0.008103485752681877
0.09980226937947653,-0.008565583932779364
0.0702981646307317,-0.009035716977552663
0.04922660557916386,-0.009363655668378462
0.035809292292798764,-0.00946603645403371
0.027729521530768665,-0.009416604524183867
0.022725007935954403,-0.009289345235500028
0.01930098294954439,-0.009133193793132372
0.01664313830353087,-0.008945703544830904
0.014346947274949349,-0.008729832903613614
0.012221219944086849,-0.008477795378617321
0.01018537571482038,-0.008135703038407197
0.00820379762818411,-0.007697230046312638
0.0062753177603662195,-0.007118332853092453
0.004408363187644624,-0.006381593513865596
0.0027766073084540617,-0.0052209875789015975
0.0014788185382379059,-0.0036980906667264707
0.00047577699356864583,-0.0019663655114940696
0.0,-2.3851294590356313e-05
