Cl,Cd
-0.4967,0.11096
-0.5293699999999999,0.0983177
-0.5424399999999999,0.0913398
-0.538529,0.0885325
-0.5371520000000001,0.0851764
-0.5409,0.0810025
-0.6783399999999999,0.0511894
-0.681148,0.0473656
-0.75614,0.0271272
-0.745865,0.0236965
-0.7253900000000001,0.022198
-0.7028300000000001,0.0211244
-0.6581480000000001,0.0192588
-0.63152,0.0178716
-0.60604,0.0171754
-0.57996,0.016682
-0.553572,0.0162488
-0.527056,0.0158148
-0.4781379999999999,0.0150758
-0.446368,0.0146627
-0.4193599999999999,0.014336
-0.392254,0.0140488
-0.3649719999999999,0.0138028
-0.338803,0.0131571
-0.2912280000000001,0.0124708
-0.2574,0.01213
-0.230002,0.0118998
-0.202506,0.0116867
-0.174984,0.0114932
-0.1471779999999999,0.0113406
-0.10078,0.010929
-0.0650799999999999,0.0106941
-0.037428,0.0106192
-0.0097399999999999,0.0105464
0.0178479999999999,0.0103814
0.0642849999999999,0.010167
0.102184,0.0100004
0.130255,0.0098996
0.1582839999999999,0.0098018
0.186324,0.0096929
0.21414,0.0095599999999999
0.2487819999999998,0.0083141
0.2746699999999999,0.0072058
0.296477,0.0070855
0.322372,0.0071948
0.3483099999999999,0.007252
0.374032,0.0073024
0.4126120000000001,0.007383
0.4498719999999999,0.0074871999999999
0.4804029999999999,0.0075705999999999
0.5136,0.007615
0.544837,0.0076545
0.5755839999999999,0.0077472
0.6208809999999999,0.0078435
0.668022,0.0078838
0.6981900000000001,0.007909
0.727648,0.0079332
0.756943,0.0079629
0.787834,0.0080261999999999
0.8339009999999998,0.0081023
0.8860199999999999,0.008116
0.918453,0.0081139
0.950636,0.0081542
0.982403,0.0082507
1.013912,0.0083559999999999
1.0559349999999996,0.0085319999999999
1.1064660000000002,0.0088114
1.136628,0.0090391
1.1677839999999995,0.0093383999999999
1.198331,0.0097605
1.2364399999999998,0.0106319999999999
1.279945,0.0120323
1.289808,0.0129216
1.298916,0.0139169999999999
1.3097640000000002,0.0150242
1.32105,0.0161775
1.3335359999999998,0.0176855999999999
1.343539,0.020489
1.333672,0.0238923999999999
1.325695,0.0277710999999999
1.31588,0.031544
1.3079,0.0349639999999999
1.297298,0.0390553999999999
1.284965,0.0449336
1.27912,0.0480451999999999
1.27261,0.0513425
1.273576,0.0539286
1.272018,0.0568847999999999
1.270476,0.0601896
1.26843,0.065815
1.27103,0.0683449999999999
1.270409,0.0713546
1.27038,0.0742811999999999
1.2686849999999998,0.0774191999999999
1.26459,0.0810834
1.26605,0.0867655
1.26706,0.0896447999999999
1.268464,0.092499
1.2673020000000002,0.0957623999999999
1.2612,0.106
