Cl,Cd
-0.4504,0.10483
-0.445153,0.1010086
-0.445002,0.0965502
-0.43724,0.0938798
-0.429992,0.0911888
-0.42324,0.0883154999999999
-0.410022,0.0849082
-0.400365,0.0817054
-0.386176,0.0778644
-0.273889,0.0258255999999999
-0.2333799999999999,0.0174159999999999
-0.1765219999999999,0.0147448999999999
-0.1435,0.0136768
-0.1138,0.0128566
-0.084186,0.0121308
-0.054585,0.0114945
-0.025068,0.0110052
0.0042679999999999,0.0106146
0.058008,0.0099432
0.0931619999999999,0.0093969
0.12242,0.00914
0.1516049999999999,0.0089183
0.18081,0.0086906
0.2097839999999999,0.0085399
0.2386919999999999,0.008396
0.267675,0.0082025
0.2965339999999999,0.0081056
0.34644,0.0080243
0.38298,0.0079784
0.41169,0.0079558
0.44033,0.007943
0.46901,0.0079262
0.497652,0.0079132
0.5262630000000001,0.00791
0.5548739999999999,0.0079034
0.5834849999999999,0.0079065
0.6308480000000001,0.00775
0.6659120000000001,0.0070551999999999
0.6919319999999999,0.0067991999999999
0.720246,0.0069698
0.7485,0.007148
0.7765969999999999,0.0073556999999999
0.8045559999999999,0.0076181999999999
0.832474,0.0078882
0.860392,0.0081232
0.90272,0.0088469999999999
0.942104,0.0095652
0.969216,0.0099944
0.995676,0.0106203999999999
1.021917,0.0112909
1.0485,0.011795
1.075377,0.0121668
1.1023079999999998,0.0124788
1.129043,0.0127998
1.167588,0.0133756
1.207485,0.0141145
1.232136,0.0147843999999999
1.25698,0.0153561999999999
1.2826780000000002,0.0156844
1.308114,0.0160339999999999
1.33302,0.016454
1.357572,0.0168977
1.3820100000000002,0.0173272
1.412777,0.0182622999999999
1.448336,0.0194728
1.4736049999999998,0.019634
1.49937,0.0197076
1.52445,0.0198561
1.5484319999999998,0.0201236
1.57155,0.0204996
1.5951,0.02079
1.615571,0.0214101
1.638604,0.02246
1.665388,0.0241592
1.678994,0.025133
1.690125,0.026195
1.698108,0.0273523999999999
1.701668,0.0286619
1.703362,0.0302359999999999
1.7054200000000002,0.0320767999999999
1.70714,0.034202
1.706503,0.0373174999999999
1.699816,0.0430999999999999
1.690713,0.0471246
1.680188,0.0514223999999999
1.67243,0.055485
1.666408,0.0593936
1.658556,0.0636223999999999
1.649652,0.0680996
1.6392680000000002,0.0729197999999999
1.6267900000000002,0.0786719999999999
1.602886,0.0895143
1.588408,0.0957415999999999
1.5735590000000002,0.1022257999999999
1.557386,0.1091102
1.54058,0.1162349999999999
1.522368,0.1238675999999999
1.504251,0.1317339
1.48609,0.1397993999999999
1.4228,0.16864
