Cl,Cd
-0.0948,0.0841
-0.0935999999999999,0.081108
-0.0926999999999999,0.077888
-0.09218,0.074796
-0.09134,0.071854
-0.0887,0.06875
-0.09206,0.0652779999999999
-0.0759199999999999,0.0370919999999999
-0.0551999999999999,0.018108
-0.03616,0.016628
-0.0164,0.01534
0.00416,0.0143959999999999
0.02508,0.013614
0.04656,0.013098
0.06794,0.0126279999999999
0.0877,0.01166
0.10746,0.010924
0.12722,0.010254
0.14794,0.009798
0.16982,0.009568
0.1923,0.00944
0.21406,0.00916
0.23636,0.009
0.2588,0.00886
0.2812200000000001,0.008704
0.3037,0.00856
0.3225,0.0077759999999999
0.3416,0.0071179999999999
0.3614400000000001,0.0066419999999999
0.3821400000000001,0.006362
0.4035,0.00625
0.42574,0.006266
0.44822,0.006294
0.4707,0.006334
0.4932000000000001,0.00638
0.516,0.00642
0.53888,0.006468
0.56164,0.0065039999999999
0.58448,0.006532
0.6073800000000001,0.006554
0.6301,0.00657
0.6529,0.006586
0.67576,0.006608
0.6986399999999999,0.006636
0.7214800000000001,0.006674
0.7442,0.00673
0.7666800000000001,0.006746
0.78934,0.006768
0.8120600000000001,0.006788
0.8347,0.006802
0.8571,0.00681
0.8795800000000001,0.006842
0.90182,0.006862
0.9240600000000002,0.00687
0.9463,0.006874
0.9683,0.00689
0.9903000000000002,0.006938
1.01224,0.0069619999999999
1.0342000000000002,0.006986
1.05602,0.00702
1.0773,0.00706
1.09762,0.007076
1.1174,0.007134
1.1362,0.007246
1.15316,0.007434
1.167,0.00773
1.16508,0.008642
1.1571,0.009572
1.1441,0.010676
1.12714,0.012104
1.1073,0.014
1.09194,0.015912
1.08018,0.017716
1.0651799999999998,0.019784
1.05054,0.021896
1.0503,0.02324
1.06118,0.023936
1.07068,0.024734
1.08012,0.025542
1.0898,0.02634
1.099,0.02718
1.10764,0.028092
1.11616,0.029028
1.1236400000000002,0.030064
1.1303800000000002,0.03118
1.1379,0.03226
1.1380599999999998,0.03394
1.142,0.035356
1.14796,0.036636
1.15376,0.037952
1.1568,0.03952
1.15928,0.041176
1.16548,0.04252
1.17084,0.043964
1.17478,0.045556
1.1807,0.04698
1.18406,0.048636
1.19144,0.049974
1.19932,0.051282
1.2124,0.05416
