Cl,Cd
-0.8631,0.06565
-0.884484,0.0585715
-0.90479,0.052277
-0.940993,0.0421493
-0.952372,0.0384032
-0.95394,0.0360749999999999
-0.950804,0.0326042
-0.951065,0.0307253
-0.938956,0.0288244
-0.932258,0.0279056
-0.93368,0.026552
-0.933989,0.0249948999999999
-0.914464,0.0239048
-0.871171,0.0215006
-0.837236,0.020214
-0.797425,0.0198135
-0.720472,0.0189216
-0.682598,0.0182371
-0.64972,0.0169737999999999
-0.628777,0.0164526999999999
-0.6090599999999999,0.016326
-0.572531,0.0159308
-0.547052,0.0157052
-0.51227,0.0146459
-0.48734,0.0140892
-0.465125,0.0138299999999999
-0.42536,0.0134
-0.396391,0.0130948
-0.360796,0.0122596
-0.334135,0.0116831
-0.31138,0.011395
-0.2719389999999999,0.0109474
-0.240944,0.0106372
-0.2012409999999999,0.0102283
-0.17032,0.0098554
-0.146445,0.0096135
-0.0890319999999999,0.0092648
-0.0459129999999999,0.0090280999999999
-0.020952,0.0088684
0.0062679999999999,0.0077203
0.03004,0.0067839999999999
0.0648319999999998,0.0063722
0.0974099999999999,0.0061246
0.122064,0.0060415
0.1615720000000001,0.0059752
0.1981799999999999,0.0059345
0.2379419999999999,0.0059192
0.275515,0.0059153
0.3014879999999998,0.00592
0.3411749999999999,0.0059404
0.3801,0.005965
0.4188780000000001,0.0059994
0.4578359999999999,0.0060539999999999
0.4836549999999999,0.0060894
0.5217120000000001,0.0061506
0.5621850000000002,0.0062415
0.6027199999999999,0.0063811999999999
0.649175,0.0065702
0.681056,0.0067256
0.7254529999999998,0.0070103999999999
0.7771199999999999,0.007382
0.823365,0.0078191
0.8732340000000001,0.0083616
0.9163009999999998,0.0087856999999999
0.980876,0.0094472
1.0297499999999995,0.0102864999999999
1.0362839999999998,0.0118276
1.013448,0.0137383
1.0119399999999998,0.0142367999999999
1.020952,0.0148707
1.03726,0.015714
1.048141,0.0162708
1.063068,0.0170488
1.079952,0.0183618999999999
1.090986,0.0195406
1.10965,0.0210974999999999
1.12072,0.0220403999999999
1.130457,0.0235511
1.142436,0.0259831999999999
1.142991,0.0283543999999999
1.1502800000000002,0.031524
1.157798,0.0330609999999999
1.162352,0.0353397999999999
1.168195,0.0390738
1.17206,0.0415715999999999
1.176905,0.045774
1.1765,0.0484308
1.1807610000000002,0.0510653999999999
1.180104,0.0563004
1.175715,0.0598236999999999
1.164,0.0660239999999999
1.166943,0.0686448
1.169888,0.0715888
1.17557,0.0771997999999999
1.1764340000000002,0.0804974
1.175425,0.0865789999999999
1.175852,0.0899287999999999
1.174565,0.0934763
1.1701659999999998,0.1005495999999999
1.1618,0.11221
