Cl,Cd
-0.5581,0.0422
-0.552655,0.0373292
-0.560048,0.0332424
-0.5619460000000001,0.0312976
-0.556048,0.0251248
-0.476475,0.0216875
-0.437896,0.0207022
-0.414124,0.0197944
-0.394652,0.0189295999999999
-0.35579,0.0177134
-0.33113,0.017492
-0.2941789999999999,0.0149968999999999
-0.269748,0.0141708
-0.224805,0.0132909
-0.197,0.012783
-0.171995,0.0124055
-0.146528,0.0121148
-0.120654,0.0117878
-0.0751179999999999,0.0107706
-0.044392,0.0102603
-0.0174599999999999,0.009966
0.0095669999999999,0.0097362
0.058824,0.0093858
0.0926599999999999,0.0090767
0.1204559999999999,0.0088808
0.148425,0.00872
0.1976059999999999,0.008162
0.233351,0.0077683
0.26198,0.0074596
0.290832,0.0071286
0.32009,0.006764
0.369848,0.0062773999999999
0.407852,0.0061303999999999
0.436463,0.0061869
0.4650079999999999,0.0062628
0.5124349999999999,0.0064004999999999
0.551196,0.0065304
0.579492,0.0065952
0.607794,0.006641
0.652921,0.0067149
0.6919000000000001,0.006816
0.7198199999999999,0.0068835999999999
0.747308,0.0069
0.7744610000000001,0.0069228
0.8171680000000001,0.006996
0.8566799999999999,0.007062
0.8839499999999999,0.0071178
0.911122,0.0071341
0.9520799999999998,0.0071667999999999
0.991821,0.0072202
1.0183,0.007265
1.044583,0.0073196
1.082536,0.0074312
1.119428,0.0076287
1.138476,0.007993
1.1531550000000002,0.0085825
1.172812,0.0095339999999999
1.19369,0.0105695
1.205762,0.0111878
1.2170379999999998,0.0117554999999999
1.22916,0.0123
1.247157,0.0130629
1.268292,0.0139414
1.281706,0.0144697999999999
1.29544,0.0150044
1.3143049999999998,0.0157454999999999
1.3371540000000002,0.0166976
1.350387,0.0173311999999999
1.363924,0.0179679999999999
1.380743,0.0188688
1.40252,0.020097
1.415993,0.0208352
1.42766,0.0217092
1.4401069999999998,0.0225524999999999
1.45599,0.0236434
1.4755,0.025395
1.48918,0.0262475999999999
1.500692,0.0272691
1.513364,0.0286847999999999
1.532357,0.0307367999999999
1.54364,0.031818
1.55313,0.0329542
1.562202,0.0344481999999999
1.579604,0.0371295
1.590516,0.0384883999999999
1.600275,0.039989
1.608228,0.0416814
1.615092,0.0438441999999999
1.632108,0.046966
1.640127,0.0487821
1.64556,0.0508999999999999
1.649988,0.0534416
1.662192,0.0575151999999999
1.664631,0.0601740999999999
1.667832,0.0627892
1.66981,0.0657739999999999
1.6681,0.0722527999999999
1.668025,0.0755528
1.665496,0.0792851999999999
1.6465,0.09291
