Cl,Cd
-0.4635,0.06916
-0.527652,0.0533101
-0.573086,0.04286
-0.5868040000000001,0.0319606
-0.5823039999999999,0.0275884
-0.5751649999999999,0.0251874999999999
-0.5479160000000001,0.022156
-0.529181,0.0207796
-0.489812,0.018666
-0.465843,0.0176801
-0.44265,0.01688
-0.3729269999999999,0.0153403999999999
-0.341808,0.0147728
-0.318081,0.0137195
-0.293672,0.0129594
-0.26776,0.012435
-0.218776,0.0117215999999999
-0.187873,0.0113344
-0.1607499999999999,0.0110012
-0.133768,0.0107213
-0.1062799999999999,0.010446
-0.05725,0.0098844
-0.0240939999999999,0.0095862
0.0038679999999999,0.0093937
0.0316799999999999,0.0092512
0.059625,0.0090475
0.0874939999999999,0.0088864
0.135972,0.0085799
0.1712159999999999,0.008264
0.19888,0.0080238
0.2265299999999999,0.00782
0.254358,0.0076289
0.3201519999999999,0.007264
0.365961,0.0070396
0.3937799999999999,0.0069604
0.4216299999999999,0.0069075
0.449484,0.0068644
0.4950060000000001,0.0068437
0.533036,0.0068648
0.56068,0.00688
0.58816,0.006898
0.6155429999999998,0.0069277
0.6582779999999999,0.0069806
0.6961620000000001,0.0070157
0.7215440000000001,0.007048
0.745315,0.007059
0.773998,0.0070824
0.8201870000000001,0.0072584
0.8615959999999999,0.0074731999999999
0.888674,0.0076265
0.91555,0.00779
0.942426,0.0079535
0.9821759999999998,0.0082028
1.0351039999999998,0.0085732999999999
1.07526,0.0088811999999999
1.101225,0.009081
1.1271079999999998,0.0092856
1.152723,0.0095017
1.188978,0.0098074
1.228627,0.0101906999999999
1.25336,0.0104339999999999
1.277921,0.0106809
1.302,0.0109535999999999
1.3350749999999998,0.0112971999999999
1.373136,0.0117688
1.3956849999999998,0.0120779999999999
1.4181800000000002,0.0123722
1.439828,0.0127022
1.4672279999999998,0.0131667999999999
1.500931,0.013763
1.51942,0.014096
1.534898,0.0145002
1.550712,0.0148904
1.569657,0.0154672999999999
1.594228,0.0163434
1.606925,0.0169375
1.619888,0.0175563999999999
1.632646,0.0182086
1.643206,0.0190049999999999
1.6568949999999998,0.0199910999999999
1.67452,0.021686
1.685243,0.0226332999999999
1.694252,0.0237429999999999
1.700962,0.0250642
1.71034,0.0265723999999999
1.722565,0.0292775
1.726306,0.0310614
1.733672,0.0326017999999999
1.737524,0.034496
1.738415,0.0369908
1.74415,0.0410629999999999
1.743286,0.0437162
1.739308,0.0468091999999999
1.741623,0.0493071999999999
1.73988,0.052504
1.728565,0.0596194999999999
1.727712,0.0628003999999999
1.722954,0.0665402
1.7147800000000002,0.0708469999999999
1.6913,0.08423
