Cl,Cd
-0.9388,0.12166
-0.966025,0.1123936
-1.009812,0.0966886
-1.027966,0.0897158
-1.054708,0.0780284
-1.0652050000000002,0.0726005
-1.07698,0.0639552
-1.080583,0.0598302
-1.08172,0.053396
-1.0780690000000002,0.0477822
-1.07455,0.045084
-1.066101,0.0409774
-1.059732,0.0388192
-1.046385,0.0355711
-1.037276,0.0337784
-1.019865,0.0312055
-1.008432,0.0297568
-0.988955,0.0278336
-0.981938,0.0253644
-0.98282,0.0241386
-0.95984,0.0225359999999999
-0.929747,0.0214769
-0.875408,0.0200185999999999
-0.8366439999999999,0.0191364
-0.7822840000000001,0.017688
-0.74485,0.01671
-0.695934,0.0157726
-0.6432939999999999,0.0149479
-0.6106240000000001,0.0143944
-0.565344,0.0136351999999999
-0.53013,0.013156
-0.4827839999999999,0.0126045999999999
-0.445512,0.0121756
-0.3970049999999999,0.0117283
-0.3580980000000001,0.0113356
-0.309,0.010895
-0.2490239999999999,0.0103872
-0.2076959999999999,0.0099921
-0.1572400000000001,0.0094174
-0.113841,0.0089204
-0.0616199999999999,0.0082639999999999
-0.0154530000000001,0.0077017
0.0377559999999998,0.0071208
0.085324,0.006696
0.1302880000000001,0.0071308
0.2036249999999997,0.0078424999999999
0.260154,0.0081764
0.3056940000000001,0.0083666
0.3492439999999999,0.0085532
0.3943549999999998,0.0087371
0.4387999999999999,0.00888
0.4830490000000002,0.0089788
0.527812,0.0091023999999999
0.570971,0.0092827999999999
0.6296320000000001,0.009525
0.674695,0.009705
0.7167919999999999,0.0098172
0.762513,0.0099458999999999
0.8035020000000002,0.0101208
0.849213,0.010301
0.88938,0.0104879999999999
0.935049,0.0107229
0.974688,0.010885
1.031268,0.0111472999999999
1.07706,0.011366
1.1145499999999997,0.0115629999999999
1.1597860000000002,0.011861
1.1963499999999998,0.0120722
1.241648,0.0123831999999999
1.2765260000000005,0.0126623
1.32197,0.012974
1.3554410000000003,0.0132744
1.407112,0.0136756
1.450258,0.0141147999999999
1.4814100000000003,0.0144434
1.523325,0.0149525
1.5524159999999998,0.0153235999999999
1.592245,0.0158928
1.617952,0.0163306
1.654096,0.0170028999999999
1.67458,0.017564
1.707303,0.0184575999999999
1.7373359999999998,0.0194151999999999
1.754798,0.020178
1.781456,0.02146
1.797125,0.0223465
1.820354,0.0239428
1.832669,0.0251020999999999
1.852532,0.0271196
1.864071,0.0283736
1.87957,0.0311549999999999
1.890685,0.0342276
1.89684,0.0360647999999999
1.899796,0.0401797999999999
1.9021,0.0425066
1.897215,0.0479359999999999
1.893124,0.0512007999999999
1.878826,0.058573
1.86276,0.0637379999999999
1.7749,0.08893
