Cl,Cd
-0.5702,0.0845
-0.5742590000000001,0.078956
-0.590372,0.0696978
-0.604377,0.0625357
-0.608832,0.0574048
-0.610425,0.0531624999999999
-0.6124740000000001,0.0493686
-0.6158549999999999,0.0457362
-0.586476,0.0308796
-0.5752550000000001,0.02506
-0.57566,0.0160869999999999
-0.552304,0.0136715
-0.5605760000000001,0.0213923999999999
-0.541307,0.0193641
-0.5118840000000001,0.0169736
-0.477595,0.015385
-0.441052,0.0141268
-0.405469,0.0130751
-0.3762759999999999,0.0122194
-0.3469,0.0116083
-0.3188,0.0112199999999999
-0.294714,0.0104785
-0.271548,0.0096759999999999
-0.247689,0.0091689
-0.222796,0.0088344
-0.178375,0.00837
-0.146286,0.0080846
-0.120447,0.0078767
-0.094752,0.0076832
-0.0697499999999999,0.0073885999999999
-0.0457,0.006982
-0.0226989999999999,0.0064773999999999
0.0004479999999999,0.0060584
0.023276,0.0056719999999999
0.0449239999999999,0.0052628
0.0655899999999999,0.004912
0.088672,0.0047551999999999
0.1205320000000001,0.0049316
0.1571879999999999,0.0052545999999999
0.192872,0.0055264
0.22538,0.005752
0.2596709999999999,0.0059756999999999
0.2957959999999999,0.0061801999999999
0.331292,0.0063512
0.3662560000000001,0.0065096
0.4021049999999999,0.006657
0.4386719999999999,0.0067794
0.474627,0.0068883
0.5090239999999998,0.0069971999999999
0.5384599999999999,0.0070856999999999
0.577,0.00722
0.615344,0.0073592
0.6405439999999999,0.0074624
0.665685,0.0075723
0.6907920000000001,0.0076798
0.7156950000000001,0.007813
0.740544,0.0079472
0.765264,0.0080888
0.78969,0.0082598
0.8139039999999998,0.008452
0.8381,0.008638
0.862316,0.0088141
0.88632,0.0090174
0.909969,0.0092488
0.933396,0.0094936
0.95662,0.0097649999999999
0.978942,0.01013
0.999039,0.0107339
1.01754,0.0115043999999999
1.037062,0.0121491
1.05727,0.0127229999999999
1.077816,0.0132424
1.098292,0.0137603999999999
1.1188569999999998,0.0142508999999999
1.1383640000000002,0.0148466
1.1635,0.0154975
1.196392,0.0166528
1.216731,0.0171388
1.2360799999999998,0.0177063999999999
1.2547009999999998,0.0183327999999999
1.27196,0.019058
1.284883,0.0201120999999999
1.292308,0.0215313999999999
1.30731,0.0222762
1.319444,0.0231404
1.327445,0.0240905
1.333598,0.025168
1.339059,0.0263819999999999
1.343232,0.0277872
1.346697,0.0293569
1.34937,0.0311479999999999
1.351881,0.0331424
1.352604,0.0355187999999999
1.351262,0.0383893999999999
1.3476860000000002,0.0418238
1.34071,0.0460479999999999
1.33088,0.0509867999999999
1.317953,0.0566112
1.303184,0.0625937999999999
1.2537,0.08131
